t,q,j,a
0,1120,0,0
1,1032,23,65
2,849,69,202
3,636,126,358
4,624,186,310
5,624,247,249
6,626,306,188
7,632,362,126
8,653,411,56
9,664,443,13
10,676,444,0
11,685,435,0
12,694,426,0
13,701,419,0
14,710,410,0
15,720,399,1
16,727,393,0
17,739,381,0
18,749,371,0
19,767,353,0
20,774,346,0
21,782,338,0
22,787,332,1
23,799,321,0
24,807,313,0
25,816,304,0
26,826,294,0
27,836,284,0
28,845,274,1
29,828,270,22
30,822,278,20
31,823,291,6
32,835,285,0
33,841,279,0
34,856,264,0
35,868,251,1
36,865,251,4
37,880,240,0
38,894,226,0
39,899,220,1
40,911,209,0
41,918,202,0
42,928,192,0
43,942,178,0
44,952,168,0
45,964,156,0
46,980,140,0
47,992,128,0
48,1005,114,1
49,1016,104,0
50,1026,94,0
51,1032,88,0
52,1043,76,1
53,1048,72,0
54,1058,62,0
55,1060,60,0
56,1066,54,0
57,1067,51,2
58,1069,51,0
59,1050,55,15
60,991,77,52
61,862,126,132
62,657,182,281
63,632,234,254
64,631,288,201
65,635,343,142
66,647,396,77
67,666,428,26
68,679,437,4
69,686,434,0
70,698,422,0
71,706,414,0
72,721,399,0
73,730,390,0
74,742,378,0
75,750,370,0
76,763,357,0
77,781,339,0
78,790,330,0
79,802,318,0
80,809,311,0
81,817,303,0
82,826,294,0
83,830,290,0
84,841,279,0
85,848,272,0
86,857,263,0
87,869,251,0
88,878,242,0
89,864,240,16
90,847,253,20
91,866,254,0
92,881,239,0
93,889,230,1
94,895,224,1
95,903,217,0
96,909,211,0
97,922,198,0
98,935,185,0
99,946,174,0
100,958,162,0
101,967,153,0
102,981,139,0
103,990,130,0
104,965,126,29
105,862,156,102
106,677,206,237
107,647,244,229
108,644,290,186
109,641,334,145
110,644,385,91
111,665,426,29
112,681,437,2
113,692,427,1
114,709,411,0
115,716,404,0
116,724,396,0
117,733,387,0
118,738,382,0
119,748,372,0
120,763,357,0
121,771,348,1
122,776,344,0
123,790,330,0
124,801,319,0
125,810,310,0
126,825,295,0
127,833,287,0
128,841,279,0
129,850,270,0
130,858,262,0
131,864,256,0
132,870,250,0
133,879,241,0
134,886,234,0
135,897,223,0
136,907,213,0
137,914,205,1
138,925,195,0
139,937,183,0
140,946,174,0
141,953,165,2
142,918,170,32
143,848,188,84
144,720,230,170
145,636,281,203
146,643,328,149
147,655,373,92
148,686,406,28
149,711,408,1
150,732,388,0
151,741,379,0
152,758,362,0
153,777,343,0
154,797,323,0
155,807,311,2
156,824,296,0
157,838,282,0
158,847,273,0
159,850,270,0
160,866,253,1
161,870,250,0
162,881,239,0
163,884,236,0
164,887,233,0
165,896,224,0
166,900,218,2
167,904,216,0
168,914,206,0
169,921,199,0
170,920,197,3
171,926,194,0
172,935,185,0
173,942,178,0
174,949,171,0
175,954,165,1
176,960,160,0
177,969,151,0
178,976,144,0
179,977,139,4
180,912,156,52
181,859,186,75
182,737,231,152
183,657,285,178
184,657,326,137
185,656,372,92
186,679,411,30
187,694,425,1
188,707,413,0
189,719,401,0
190,726,393,1
191,748,371,1
192,768,352,0
193,782,338,0
194,799,321,0
195,808,311,1
196,815,305,0
197,823,297,0
198,833,287,0
199,842,278,0
200,851,269,0
201,858,262,0
202,862,258,0
203,865,255,0
204,874,246,0
205,884,236,0
206,891,228,1
207,894,226,0
208,900,220,0
209,913,207,0
210,919,200,1
211,923,197,0
212,933,187,0
213,941,179,0
214,956,164,0
215,966,154,0
216,971,149,0
217,975,144,1
218,988,132,0
219,994,126,0
220,1001,119,0
221,1006,114,0
222,1010,110,0
223,1020,100,0
224,1029,91,0
225,993,89,38
226,825,116,179
227,645,168,307
228,637,216,267
229,633,267,220
230,636,316,168
231,653,361,106
232,673,409,38
233,690,424,6
234,694,426,0
235,703,417,0
236,715,405,0
237,727,393,0
238,733,387,0
239,749,371,0
240,751,369,0
241,757,363,0
242,770,350,0
243,782,338,0
244,792,327,1
245,802,318,0
246,813,306,1
247,820,300,0
248,827,292,1
249,839,279,2
250,844,276,0
251,847,273,0
252,860,260,0
253,865,255,0
254,877,243,0
255,886,234,0
256,896,224,0
257,905,215,0
258,916,204,0
259,909,203,8
260,921,199,0
261,930,190,0
262,944,176,0
263,956,164,0
264,968,152,0
265,974,146,0
266,986,134,0
267,993,127,0
268,1003,117,0
269,1011,108,1
270,1014,106,0
271,1029,91,0
272,1045,75,0
273,1051,68,1
274,1060,60,0
275,1073,46,1
276,1080,40,0
277,1088,32,0
278,1095,25,0
279,1094,25,1
280,1094,26,0
281,1084,34,2
282,1084,36,0
283,1085,35,0
284,1086,34,0
285,1088,32,0
286,1088,32,0
287,1087,33,0
288,1086,33,1
289,911,64,145
290,700,118,302
291,627,176,317
292,627,234,259
293,630,289,201
294,631,342,147
295,632,395,93
296,663,436,21
297,679,441,0
298,691,429,0
299,698,422,0
300,705,415,0
301,714,406,0
302,729,391,0
303,739,380,1
304,746,374,0
305,760,360,0
306,763,355,2
307,770,350,0
308,776,344,0
309,785,335,0
310,794,326,0
311,804,316,0
312,814,306,0
313,831,289,0
314,844,276,0
315,854,266,0
316,861,259,0
317,870,250,0
318,864,240,16
319,800,259,61
320,759,288,73
321,732,330,58
322,726,362,32
323,728,372,20
324,726,380,14
325,740,377,3
326,753,367,0
327,760,360,0
328,773,347,0
329,786,334,0
330,803,317,0
331,823,297,0
332,840,280,0
333,862,258,0
334,874,246,0
335,886,234,0
336,900,220,0
337,914,206,0
338,922,198,0
339,923,188,9
340,931,186,3
341,941,179,0
342,946,173,1
343,959,161,0
344,962,158,0
345,954,156,10
346,905,169,46
347,828,194,98
348,686,242,192
349,637,296,187
350,637,351,132
351,646,402,72
352,675,438,7
353,686,434,0
354,694,425,1
355,701,419,0
356,709,411,0
357,724,396,0
358,734,386,0
359,745,371,4
360,752,368,0
361,762,357,1
362,772,348,0
363,782,338,0
364,794,326,0
365,808,312,0
366,821,299,0
367,839,281,0
368,851,268,1
369,857,261,2
370,866,254,0
371,877,243,0
372,883,237,0
373,899,221,0
374,892,221,7
375,884,223,13
376,890,221,9
377,895,225,0
378,906,214,0
379,914,206,0
380,917,203,0
381,926,194,0
382,935,185,0
383,942,178,0
384,950,170,0
385,963,157,0
386,965,152,3
387,967,144,9
388,930,155,35
389,877,173,70
390,701,218,201
391,637,267,216
392,634,318,168
393,637,366,117
394,651,412,57
395,681,435,4
396,701,419,0
397,715,405,0
398,729,391,0
399,736,384,0
400,748,372,0
401,757,363,0
402,771,349,0
403,775,345,0
404,780,340,0
405,786,334,0
406,800,320,0
407,811,309,0
408,829,291,0
409,835,285,0
410,844,276,0
411,853,267,0
412,862,258,0
413,867,248,5
414,863,255,2
415,872,248,0
416,881,239,0
417,891,228,1
418,886,219,15
419,867,234,19
420,870,243,7
421,883,237,0
422,894,225,1
423,906,213,1
424,915,205,0
425,921,199,0
426,934,186,0
427,940,180,0
428,949,170,1
429,958,162,0
430,975,145,0
431,986,134,0
432,999,120,1
433,1008,111,1
434,1015,105,0
435,1023,97,0
436,1032,88,0
437,1036,83,1
438,1041,79,0
439,1048,71,1
440,1035,71,14
441,953,89,78
442,746,136,238
443,625,196,299
444,631,249,240
445,630,304,186
446,636,360,124
447,645,412,63
448,665,448,7
449,679,441,0
450,689,431,0
451,694,426,0
452,700,420,0
453,705,415,0
454,722,398,0
455,735,385,0
456,742,378,0
457,756,364,0
458,766,353,1
459,783,337,0
460,791,329,0
461,802,318,0
462,814,305,1
463,821,299,0
464,833,287,0
465,843,277,0
466,852,268,0
467,863,257,0
468,876,244,0
469,886,234,0
470,897,223,0
471,901,218,1
472,914,206,0
473,920,200,0
474,928,192,0
475,935,185,0
476,946,174,0
477,960,160,0
478,969,151,0
479,976,144,0
480,982,138,0
481,990,130,0
482,1002,118,0
483,1019,101,0
484,978,96,46
485,787,128,205
486,661,173,286
487,632,226,262
488,635,274,211
489,633,326,161
490,645,371,104
491,673,417,30
492,689,430,1
493,702,418,0
494,706,414,0
495,717,403,0
496,730,389,1
497,734,386,0
498,744,376,0
499,752,368,0
500,765,355,0
501,775,345,0
502,786,334,0
503,789,328,3
504,783,326,11
505,776,331,13
506,786,327,7
507,795,325,0
508,805,315,0
509,816,304,0
510,824,296,0
511,832,288,0
512,843,277,0
513,841,277,2
514,854,266,0
515,860,259,1
516,869,251,0
517,876,244,0
518,887,228,5
519,856,232,32
520,786,249,85
521,717,285,118
522,692,322,106
523,687,362,71
524,701,397,22
525,717,398,5
526,740,380,0
527,753,367,0
528,771,349,0
529,788,332,0
530,798,322,0
531,812,306,2
532,825,295,0
533,844,276,0
534,862,258,0
535,877,243,0
536,884,236,0
537,898,222,0
538,906,214,0
539,912,208,0
540,912,208,0
541,922,197,1
542,927,192,1
543,931,189,0
544,938,182,0
545,945,175,0
546,949,171,0
547,960,160,0
548,968,152,0
549,971,149,0
550,978,142,0
551,980,139,1
552,984,136,0
553,988,131,1
554,997,122,1
555,975,123,22
556,873,148,99
557,709,200,211
558,631,255,234
559,635,304,181
560,638,361,121
561,656,412,52
562,684,433,3
563,701,419,0
564,721,399,0
565,738,382,0
566,751,369,0
567,761,359,0
568,782,338,0
569,797,323,0
570,813,307,0
571,821,299,0
572,830,290,0
573,841,279,0
574,848,272,0
575,856,264,0
576,863,256,1
577,867,252,1
578,876,244,0
579,888,232,0
580,894,226,0
581,898,220,2
582,911,209,0
583,922,198,0
584,925,195,0
585,934,186,0
586,936,184,0
587,942,178,0
588,952,168,0
589,961,159,0
590,945,157,18
591,909,177,34
592,910,196,14
593,881,211,28
594,813,229,78
595,745,262,113
596,675,310,135
597,647,362,111
598,664,406,50
599,692,425,3
600,706,414,0
601,719,401,0
602,734,386,0
603,745,375,0
604,766,354,0
605,783,337,0
606,800,320,0
607,812,307,1
608,819,301,0
609,828,292,0
610,836,284,0
611,846,274,0
612,847,271,2
613,858,262,0
614,866,254,0
615,878,242,0
616,881,239,0
617,886,234,0
618,893,227,0
619,901,218,1
620,906,213,1
621,914,206,0
622,917,203,0
623,923,197,0
624,932,187,1
625,942,177,1
626,947,173,0
627,958,162,0
628,967,153,0
629,976,144,0
630,979,140,1
631,946,142,32
632,858,166,96
633,725,216,179
634,641,264,215
635,648,310,162
636,640,368,112
637,679,397,44
638,703,416,1
639,720,400,0
640,731,389,0
641,744,376,0
642,760,360,0
643,771,349,0
644,789,331,0
645,796,324,0
646,803,317,0
647,806,314,0
648,816,304,0
649,824,296,0
650,829,291,0
651,836,284,0
652,848,272,0
653,860,260,0
654,864,255,1
655,872,248,0
656,877,243,0
657,888,232,0
658,889,227,4
659,892,228,0
660,902,218,0
661,909,211,0
662,917,202,1
663,927,193,0
664,939,181,0
665,944,176,0
666,956,164,0
667,965,155,0
668,970,150,0
669,977,142,1
670,984,136,0
671,993,127,0
672,1005,115,0
673,1016,104,0
674,1028,92,0
675,1032,87,1
676,1041,79,0
677,1050,69,1
678,1062,58,0
679,1066,54,0
680,1074,46,0
681,1081,39,0
682,1083,37,0
683,1024,43,53
684,843,91,186
685,638,143,339
686,629,201,290
687,624,261,235
688,636,316,168
689,648,365,107
690,658,411,51
691,683,436,1
692,692,428,0
693,696,422,2
694,710,410,0
695,722,398,0
696,723,396,1
697,734,386,0
698,744,375,1
699,754,366,0
700,760,360,0
701,768,351,1
702,780,340,0
703,787,332,1
704,797,323,0
705,814,306,0
706,822,298,0
707,826,293,1
708,840,280,0
709,853,267,0
710,862,258,0
711,868,252,0
712,878,242,0
713,885,234,1
714,897,223,0
715,903,216,1
716,914,206,0
717,934,186,0
718,945,175,0
719,954,166,0
720,964,156,0
721,969,151,0
722,980,140,0
723,989,130,1
724,996,124,0
725,1003,117,0
726,1012,108,0
727,1024,96,0
728,1033,87,0
729,1044,76,0
730,1058,62,0
731,1064,56,0
732,1068,52,0
733,1078,42,0
734,1085,35,0
735,1087,32,1
736,1092,28,0
737,1094,26,0
738,1096,24,0
739,1094,26,0
740,1094,26,0
741,1094,26,0
742,1094,26,0
743,1096,24,0
744,1096,24,0
745,1094,25,1
746,1093,27,0
747,1094,26,0
748,1094,26,0
749,1062,33,25
750,902,72,146
751,653,131,336
752,628,188,304
753,626,245,249
754,629,301,190
755,631,358,131
756,645,410,65
757,663,444,13
758,681,439,0
759,691,429,0
760,701,419,0
761,705,415,0
762,709,411,0
763,718,402,0
764,724,396,0
765,731,389,0
766,742,378,0
767,750,370,0
768,758,362,0
769,756,351,13
770,746,351,23
771,751,359,10
772,762,358,0
773,776,344,0
774,782,337,1
775,787,333,0
776,801,319,0
777,813,307,0
778,825,295,0
779,840,280,0
780,848,272,0
781,861,259,0
782,870,250,0
783,875,239,6
784,876,237,7
785,885,235,0
786,900,220,0
787,909,211,0
788,915,205,0
789,909,193,18
790,876,205,39
791,829,238,53
792,762,271,87
793,677,301,142
794,670,339,111
795,665,380,75
796,687,416,17
797,714,406,0
798,729,390,1
799,749,371,0
800,751,369,0
801,772,348,0
802,785,335,0
803,798,322,0
804,810,310,0
805,821,299,0
806,829,290,1
807,842,278,0
808,850,270,0
809,854,266,0
810,862,258,0
811,866,254,0
812,877,243,0
813,884,236,0
814,892,228,0
815,898,221,1
816,904,216,0
817,911,208,1
818,921,199,0
819,924,196,0
820,933,187,0
821,942,178,0
822,945,175,0
823,956,164,0
824,968,152,0
825,971,149,0
826,980,140,0
827,959,134,27
828,867,148,105
829,695,199,226
830,631,253,236
831,648,292,180
832,644,337,139
833,651,386,83
834,670,426,24
835,685,435,0
836,697,423,0
837,717,403,0
838,729,390,1
839,744,376,0
840,757,363,0
841,763,357,0
842,776,344,0
843,788,327,5
844,791,329,0
845,800,320,0
846,811,309,0
847,817,303,0
848,821,296,3
849,817,294,9
850,802,301,17
851,802,310,8
852,811,309,0
853,823,297,0
854,835,285,0
855,842,278,0
856,847,271,2
857,838,266,16
858,821,281,18
859,805,294,21
860,811,307,2
861,821,297,2
862,830,289,1
863,843,277,0
864,852,268,0
865,853,259,8
866,842,258,20
867,808,271,41
868,827,277,16
869,844,276,0
870,835,271,14
871,847,268,5
872,852,260,8
873,868,252,0
874,881,239,0
875,894,226,0
876,911,209,0
877,922,198,0
878,928,192,0
879,941,179,0
880,949,171,0
881,961,159,0
882,969,151,0
883,971,149,0
884,976,144,0
885,981,139,0
886,986,134,0
887,991,129,0
888,1000,120,0
889,1004,116,0
890,1009,111,0
891,1015,105,0
892,1018,102,0
893,1016,103,1
894,1022,98,0
895,1023,97,0
896,1026,94,0
897,1031,89,0
898,1036,84,0
899,1041,79,0
900,1045,75,0
901,1048,72,0
902,1051,68,1
903,1055,65,0
904,1059,60,1
905,1067,53,0
906,1072,48,0
907,1030,53,37
908,878,85,157
909,664,137,319
910,629,193,298
911,630,248,242
912,627,306,187
913,637,354,129
914,654,402,64
915,679,433,8
916,694,426,0
917,707,413,0
918,717,403,0
919,724,396,0
920,731,389,0
921,734,386,0
922,740,380,0
923,755,365,0
924,762,358,0
925,774,346,0
926,782,338,0
927,790,330,0
928,801,319,0
929,813,307,0
930,817,302,1
931,826,294,0
932,835,285,0
933,843,276,1
934,855,264,1
935,867,253,0
936,881,239,0
937,885,235,0
938,902,218,0
939,913,207,0
940,926,194,0
941,936,184,0
942,939,174,7
943,895,178,47
944,829,210,81
945,716,250,154
946,651,299,170
947,659,341,120
948,667,387,66
949,697,417,6
950,711,409,0
951,726,391,3
952,737,383,0
953,754,366,0
954,766,353,1
955,780,340,0
956,794,326,0
957,810,310,0
958,821,298,1
959,836,284,0
960,846,274,0
961,854,266,0
962,864,256,0
963,865,253,2
964,872,248,0
965,875,245,0
966,884,236,0
967,877,233,10
968,842,236,42
969,800,260,60
970,744,288,88
971,673,330,117
972,654,379,87
973,665,419,36
974,685,435,0
975,700,420,0
976,711,409,0
977,717,403,0
978,724,395,1
979,748,372,0
980,755,365,0
981,772,348,0
982,787,328,5
983,803,317,0
984,819,300,1
985,826,294,0
986,841,279,0
987,857,263,0
988,873,247,0
989,880,238,2
990,896,224,0
991,907,213,0
992,924,196,0
993,941,179,0
994,952,168,0
995,957,163,0
996,968,152,0
997,976,143,1
998,977,142,1
999,985,135,0
1000,989,131,0
