t,q,j,a
0,1120,0,0
1,1120,0,0
2,1110,0,10
3,1074,0,46
4,803,0,317
5,665,0,455
6,670,0,450
7,673,0,447
8,665,0,455
9,662,0,458
10,670,0,450
11,667,0,453
12,667,0,453
13,663,0,457
14,664,0,456
15,663,0,457
16,667,0,453
17,660,0,460
18,671,0,449
19,665,0,455
20,662,0,458
21,667,0,453
22,672,0,448
23,671,0,449
24,662,0,458
25,663,0,457
26,673,0,447
27,661,0,459
28,661,0,459
29,663,0,457
30,676,0,444
31,663,0,457
32,665,0,455
33,672,0,448
34,659,0,461
35,676,0,444
36,667,0,453
37,660,0,460
38,666,0,454
39,669,0,451
40,667,0,453
41,668,0,452
42,670,0,450
43,667,0,453
44,673,0,447
45,666,0,454
46,672,0,448
47,675,0,445
48,664,0,456
49,668,0,452
50,662,0,458
51,669,0,451
52,675,0,445
53,664,0,456
54,667,0,453
55,672,0,448
56,669,0,451
57,661,0,459
58,669,0,451
59,676,0,444
60,669,0,451
61,670,0,450
62,670,0,450
63,674,0,446
64,671,0,449
65,670,0,450
66,667,0,453
67,670,0,450
68,670,0,450
69,670,0,450
70,664,0,456
71,672,0,448
72,674,0,446
73,667,0,453
74,673,0,447
75,669,0,451
76,676,0,444
77,665,0,455
78,667,0,453
79,671,0,449
80,668,0,452
81,661,0,459
82,673,0,447
83,669,0,451
84,672,0,448
85,668,0,452
86,663,0,457
87,669,0,451
88,668,0,452
89,662,0,458
90,671,0,449
91,670,0,450
92,671,0,449
93,670,0,450
94,671,0,449
95,669,0,451
96,667,0,453
97,668,0,452
98,667,0,453
99,666,0,454
100,670,0,450
101,679,0,441
102,671,0,449
103,674,0,446
104,665,0,455
105,674,0,446
106,662,0,458
107,668,0,452
108,664,0,456
109,668,0,452
110,666,0,454
111,661,0,459
112,682,0,438
113,671,0,449
114,665,0,455
115,668,0,452
116,669,0,451
117,664,0,456
118,662,0,458
119,669,0,451
120,663,0,457
121,669,0,451
122,670,0,450
123,666,0,454
124,667,0,453
125,669,0,451
126,671,0,449
127,675,0,445
128,671,0,449
129,670,0,450
130,674,0,446
131,669,0,451
132,671,0,449
133,666,0,454
134,661,0,459
135,671,0,449
136,672,0,448
137,671,0,449
138,668,0,452
139,669,0,451
140,667,0,453
141,666,0,454
142,664,0,456
143,670,0,450
144,669,0,451
145,668,0,452
146,666,0,454
147,662,0,458
148,661,0,459
149,672,0,448
150,670,0,450
151,667,0,453
152,669,0,451
153,669,0,451
154,666,0,454
155,665,0,455
156,672,0,448
157,671,0,449
158,664,0,456
159,662,0,458
160,678,0,442
161,674,0,446
162,672,0,448
163,670,0,450
164,661,0,459
165,667,0,453
166,668,0,452
167,670,0,450
168,667,0,453
169,666,0,454
170,667,0,453
171,667,0,453
172,662,0,458
173,670,0,450
174,671,0,449
175,670,0,450
176,666,0,454
177,672,0,448
178,677,0,443
179,670,0,450
180,670,0,450
181,663,0,457
182,671,0,449
183,664,0,456
184,671,0,449
185,667,0,453
186,664,0,456
187,668,0,452
188,667,0,453
189,668,0,452
190,669,0,451
191,669,0,451
192,671,0,449
193,661,0,459
194,659,0,461
195,669,0,451
196,666,0,454
197,670,0,450
198,669,0,451
199,670,0,450
200,668,0,452
201,667,0,453
202,673,0,447
203,667,0,453
204,665,0,455
205,675,0,445
206,670,0,450
207,670,0,450
208,667,0,453
209,678,0,442
210,665,0,455
211,668,0,452
212,670,0,450
213,670,0,450
214,668,0,452
215,666,0,454
216,671,0,449
217,666,0,454
218,663,0,457
219,669,0,451
220,665,0,455
221,676,0,444
222,672,0,448
223,671,0,449
224,668,0,452
225,666,0,454
226,672,0,448
227,667,0,453
228,669,0,451
229,672,0,448
230,657,0,463
231,665,0,455
232,671,0,449
233,671,0,449
234,669,0,451
235,666,0,454
236,656,0,464
237,668,0,452
238,668,0,452
239,668,0,452
240,662,0,458
241,666,0,454
242,665,0,455
243,663,0,457
244,670,0,450
245,667,0,453
246,666,0,454
247,672,0,448
248,670,0,450
249,671,0,449
250,671,0,449
251,666,0,454
