t,q,j,a
0,1120,0,0
1,1088,0,32
2,895,0,225
3,677,0,443
4,659,0,461
5,655,0,465
6,659,0,461
7,655,0,465
8,656,0,464
9,658,0,462
10,660,0,460
11,659,0,461
12,662,0,458
13,658,0,462
14,659,0,461
15,656,0,464
16,662,0,458
17,656,0,464
18,657,0,463
19,660,0,460
20,648,0,472
21,655,0,465
22,658,0,462
23,666,0,454
24,655,0,465
25,661,0,459
26,656,0,464
27,656,0,464
28,654,0,466
29,656,0,464
30,664,0,456
31,654,0,466
32,659,0,461
33,661,0,459
34,655,0,465
35,651,0,469
36,654,0,466
37,658,0,462
38,652,0,468
39,652,0,468
40,654,0,466
41,655,0,465
42,662,0,458
43,657,0,463
44,660,0,460
45,654,0,466
46,653,0,467
47,655,0,465
48,657,0,463
49,659,0,461
50,666,0,454
51,660,0,460
52,657,0,463
53,661,0,459
54,657,0,463
55,665,0,455
56,659,0,461
57,662,0,458
58,654,0,466
59,659,0,461
60,663,0,457
61,654,0,466
62,655,0,465
63,657,0,463
64,657,0,463
65,662,0,458
66,652,0,468
67,656,0,464
68,662,0,458
69,659,0,461
70,650,0,470
71,660,0,460
72,659,0,461
73,666,0,454
74,661,0,459
75,658,0,462
76,655,0,465
77,668,0,452
78,656,0,464
79,655,0,465
80,664,0,456
81,656,0,464
82,654,0,466
83,660,0,460
84,656,0,464
85,664,0,456
86,654,0,466
87,658,0,462
88,661,0,459
89,657,0,463
90,661,0,459
91,656,0,464
92,660,0,460
93,649,0,471
94,654,0,466
95,656,0,464
96,654,0,466
97,663,0,457
98,661,0,459
99,658,0,462
100,656,0,464
101,658,0,462
102,661,0,459
103,659,0,461
104,658,0,462
105,662,0,458
106,652,0,468
107,655,0,465
108,665,0,455
109,653,0,467
110,661,0,459
111,655,0,465
112,664,0,456
113,648,0,472
114,653,0,467
115,659,0,461
116,657,0,463
117,668,0,452
118,653,0,467
119,665,0,455
120,666,0,454
121,668,0,452
122,664,0,456
123,665,0,455
124,656,0,464
125,666,0,454
126,659,0,461
127,661,0,459
128,659,0,461
129,662,0,458
130,664,0,456
131,658,0,462
132,665,0,455
133,659,0,461
134,662,0,458
135,655,0,465
136,654,0,466
137,662,0,458
138,659,0,461
139,660,0,460
140,656,0,464
141,654,0,466
142,665,0,455
143,657,0,463
144,666,0,454
145,654,0,466
146,663,0,457
147,661,0,459
148,660,0,460
149,659,0,461
150,660,0,460
151,652,0,468
152,660,0,460
153,658,0,462
154,656,0,464
155,659,0,461
156,658,0,462
157,656,0,464
158,665,0,455
159,656,0,464
160,663,0,457
161,658,0,462
162,658,0,462
163,655,0,465
164,661,0,459
165,659,0,461
166,658,0,462
167,660,0,460
168,660,0,460
169,654,0,466
170,662,0,458
171,660,0,460
172,660,0,460
173,658,0,462
174,656,0,464
175,667,0,453
176,661,0,459
177,653,0,467
178,659,0,461
179,661,0,459
180,660,0,460
181,659,0,461
182,658,0,462
183,664,0,456
184,657,0,463
185,659,0,461
186,655,0,465
187,659,0,461
188,656,0,464
189,659,0,461
190,661,0,459
191,657,0,463
192,659,0,461
193,656,0,464
194,667,0,453
195,654,0,466
196,652,0,468
197,652,0,468
198,658,0,462
199,660,0,460
200,657,0,463
201,656,0,464
202,662,0,458
203,660,0,460
204,664,0,456
205,661,0,459
206,658,0,462
207,658,0,462
208,657,0,463
209,666,0,454
210,659,0,461
211,662,0,458
212,657,0,463
213,652,0,468
214,671,0,449
215,654,0,466
216,656,0,464
217,660,0,460
218,653,0,467
219,661,0,459
220,659,0,461
221,659,0,461
222,656,0,464
223,660,0,460
224,657,0,463
225,660,0,460
226,658,0,462
227,665,0,455
228,655,0,465
229,655,0,465
230,661,0,459
231,649,0,471
232,658,0,462
233,656,0,464
234,657,0,463
235,655,0,465
236,659,0,461
237,656,0,464
238,659,0,461
239,654,0,466
240,662,0,458
241,657,0,463
242,662,0,458
243,666,0,454
244,655,0,465
245,660,0,460
246,661,0,459
247,664,0,456
248,660,0,460
249,662,0,458
250,664,0,456
251,657,0,463
252,663,0,457
253,656,0,464
254,659,0,461
255,657,0,463
256,662,0,458
257,658,0,462
258,660,0,460
259,660,0,460
260,661,0,459
261,662,0,458
262,661,0,459
263,656,0,464
264,658,0,462
265,663,0,457
266,658,0,462
267,654,0,466
268,657,0,463
269,656,0,464
270,662,0,458
271,657,0,463
272,652,0,468
273,660,0,460
274,653,0,467
275,655,0,465
276,658,0,462
277,660,0,460
278,659,0,461
279,660,0,460
280,658,0,462
281,657,0,463
282,653,0,467
283,650,0,470
284,664,0,456
285,656,0,464
286,651,0,469
287,651,0,469
288,654,0,466
289,657,0,463
290,662,0,458
291,655,0,465
292,653,0,467
293,655,0,465
294,660,0,460
295,658,0,462
296,660,0,460
297,656,0,464
298,659,0,461
299,657,0,463
300,657,0,463
301,663,0,457
302,656,0,464
303,654,0,466
304,656,0,464
305,659,0,461
306,662,0,458
307,658,0,462
308,660,0,460
309,657,0,463
310,659,0,461
311,661,0,459
312,660,0,460
313,658,0,462
314,666,0,454
315,655,0,465
316,659,0,461
317,661,0,459
318,659,0,461
319,658,0,462
320,663,0,457
321,649,0,471
322,658,0,462
323,656,0,464
324,659,0,461
325,658,0,462
326,663,0,457
327,651,0,469
328,654,0,466
329,660,0,460
330,654,0,466
331,660,0,460
332,663,0,457
333,650,0,470
334,650,0,470
335,643,0,477
336,652,0,468
337,657,0,463
338,652,0,468
339,650,0,470
340,656,0,464
341,658,0,462
342,659,0,461
343,652,0,468
344,662,0,458
345,658,0,462
346,661,0,459
347,655,0,465
348,658,0,462
349,659,0,461
350,654,0,466
351,656,0,464
352,663,0,457
353,651,0,469
354,652,0,468
355,653,0,467
356,656,0,464
357,658,0,462
358,660,0,460
359,659,0,461
360,663,0,457
361,664,0,456
362,665,0,455
363,657,0,463
364,657,0,463
365,656,0,464
366,656,0,464
367,656,0,464
368,658,0,462
369,658,0,462
370,658,0,462
371,659,0,461
372,656,0,464
373,665,0,455
374,667,0,453
375,655,0,465
376,654,0,466
377,656,0,464
378,659,0,461
379,658,0,462
380,660,0,460
381,655,0,465
382,668,0,452
383,659,0,461
384,659,0,461
385,658,0,462
386,663,0,457
387,677,0,443
388,660,0,460
389,664,0,456
390,657,0,463
391,655,0,465
392,653,0,467
393,664,0,456
394,659,0,461
395,655,0,465
396,663,0,457
397,655,0,465
398,656,0,464
399,662,0,458
400,668,0,452
401,653,0,467
402,656,0,464
403,658,0,462
404,660,0,460
405,659,0,461
406,657,0,463
407,655,0,465
408,659,0,461
409,658,0,462
410,663,0,457
411,655,0,465
412,651,0,469
413,659,0,461
414,656,0,464
415,664,0,456
416,665,0,455
417,662,0,458
418,661,0,459
419,659,0,461
420,662,0,458
421,659,0,461
422,658,0,462
423,652,0,468
424,650,0,470
425,656,0,464
426,655,0,465
427,662,0,458
428,662,0,458
429,664,0,456
430,663,0,457
431,656,0,464
432,661,0,459
433,656,0,464
434,656,0,464
435,658,0,462
436,655,0,465
437,654,0,466
438,664,0,456
439,658,0,462
440,660,0,460
441,652,0,468
442,654,0,466
443,651,0,469
444,650,0,470
445,659,0,461
446,656,0,464
447,651,0,469
448,657,0,463
449,657,0,463
450,657,0,463
451,661,0,459
452,658,0,462
453,665,0,455
454,662,0,458
455,657,0,463
456,659,0,461
457,647,0,473
458,663,0,457
459,657,0,463
460,660,0,460
461,663,0,457
462,653,0,467
463,657,0,463
464,660,0,460
465,659,0,461
466,658,0,462
467,653,0,467
468,661,0,459
469,650,0,470
470,659,0,461
471,653,0,467
472,666,0,454
473,655,0,465
474,661,0,459
475,658,0,462
476,657,0,463
477,654,0,466
478,661,0,459
479,658,0,462
480,658,0,462
481,661,0,459
482,663,0,457
483,657,0,463
484,667,0,453
485,661,0,459
486,655,0,465
487,660,0,460
488,657,0,463
489,668,0,452
490,655,0,465
491,655,0,465
492,660,0,460
493,660,0,460
494,658,0,462
495,661,0,459
496,656,0,464
497,659,0,461
498,665,0,455
499,657,0,463
500,654,0,466
501,659,0,461
502,663,0,457
503,658,0,462
504,652,0,468
505,662,0,458
506,660,0,460
507,655,0,465
508,655,0,465
509,656,0,464
510,659,0,461
511,656,0,464
512,657,0,463
513,655,0,465
514,651,0,469
515,653,0,467
516,657,0,463
517,660,0,460
518,658,0,462
519,658,0,462
520,657,0,463
521,656,0,464
522,657,0,463
523,661,0,459
524,656,0,464
525,657,0,463
526,661,0,459
527,659,0,461
528,661,0,459
529,658,0,462
530,658,0,462
531,660,0,460
532,660,0,460
533,668,0,452
534,661,0,459
535,651,0,469
536,656,0,464
537,659,0,461
538,660,0,460
539,653,0,467
540,657,0,463
541,659,0,461
542,657,0,463
543,658,0,462
544,660,0,460
545,660,0,460
546,661,0,459
547,660,0,460
548,659,0,461
549,656,0,464
550,664,0,456
551,656,0,464
552,661,0,459
553,659,0,461
554,650,0,470
555,658,0,462
556,662,0,458
557,656,0,464
558,662,0,458
559,658,0,462
560,648,0,472
561,654,0,466
562,665,0,455
563,655,0,465
564,655,0,465
565,664,0,456
566,657,0,463
567,656,0,464
568,656,0,464
569,658,0,462
570,663,0,457
571,657,0,463
572,661,0,459
573,666,0,454
574,652,0,468
575,659,0,461
576,652,0,468
577,661,0,459
578,650,0,470
579,656,0,464
580,660,0,460
581,660,0,460
582,654,0,466
583,658,0,462
584,659,0,461
585,660,0,460
586,654,0,466
587,658,0,462
588,659,0,461
589,657,0,463
