t,q,j,a
0,1120,0,0
1,1099,20,1
2,1099,21,0
3,1098,22,0
4,1097,23,0
5,1098,22,0
6,1098,22,0
7,1097,23,0
8,1097,23,0
9,1097,23,0
10,1097,23,0
11,1098,22,0
12,1100,20,0
13,1097,23,0
14,1099,21,0
15,1099,21,0
16,1097,23,0
17,1099,21,0
18,1097,23,0
19,1099,21,0
20,1100,20,0
21,1099,20,1
22,1098,22,0
23,1098,22,0
24,1099,21,0
25,1097,22,1
26,1098,22,0
27,1099,21,0
28,1099,21,0
29,1100,20,0
30,1096,24,0
31,1098,22,0
32,1099,21,0
33,1096,23,1
34,1098,22,0
35,1098,21,1
36,1097,23,0
37,1097,23,0
38,1099,21,0
39,1097,23,0
40,1097,23,0
41,1099,21,0
42,1098,22,0
43,1101,19,0
44,1098,21,1
45,1098,22,0
46,1096,22,2
47,1097,23,0
48,1097,23,0
49,1097,23,0
50,1096,23,1
51,1099,21,0
52,1099,21,0
53,1098,22,0
54,1098,21,1
55,1097,23,0
56,1097,23,0
57,1100,20,0
58,1100,20,0
59,1098,22,0
60,1098,22,0
61,1100,20,0
62,1097,22,1
63,1098,22,0
64,1098,22,0
65,1098,22,0
66,1098,22,0
67,1098,22,0
68,1099,21,0
69,1098,22,0
70,1098,22,0
71,1099,21,0
72,1098,22,0
73,1098,22,0
74,1098,22,0
75,1099,21,0
76,1099,21,0
77,1098,21,1
78,1101,19,0
79,1098,21,1
80,1097,23,0
81,1099,21,0
82,1099,20,1
83,1098,22,0
84,1097,22,1
85,1097,23,0
86,1099,21,0
87,1098,22,0
88,1098,22,0
89,1097,23,0
90,1098,22,0
91,1100,20,0
92,1098,22,0
93,1097,22,1
94,1097,23,0
95,1099,21,0
96,1100,20,0
97,1099,21,0
98,1099,21,0
99,1099,21,0
100,1097,23,0
101,1097,23,0
102,1097,23,0
103,1097,23,0
104,1097,23,0
105,1098,22,0
106,1099,21,0
107,1100,20,0
108,1100,20,0
109,1098,21,1
110,1098,22,0
111,1099,21,0
112,1100,20,0
113,1098,22,0
114,1098,22,0
115,1097,22,1
116,1099,21,0
117,1098,22,0
118,1096,24,0
119,1098,22,0
120,1099,21,0
121,1096,24,0
122,1098,22,0
123,1097,23,0
124,1098,22,0
125,1095,25,0
126,1096,24,0
127,1096,24,0
128,1097,23,0
129,1094,25,1
130,1099,21,0
131,1096,23,1
132,1097,23,0
133,1096,24,0
134,1095,25,0
135,1098,22,0
136,1098,22,0
137,1096,22,2
138,1097,23,0
139,1096,24,0
140,1096,24,0
141,1098,22,0
142,1098,22,0
143,1097,23,0
144,1096,24,0
145,1096,24,0
146,1096,24,0
147,1096,24,0
148,1098,22,0
149,1100,20,0
150,1097,23,0
151,1098,22,0
152,1098,22,0
153,1098,22,0
154,1098,22,0
155,1098,22,0
156,1098,22,0
157,1099,21,0
158,1099,21,0
159,1098,22,0
160,1098,22,0
161,1097,23,0
162,1098,22,0
163,1099,21,0
164,1101,19,0
165,1096,22,2
166,1045,34,41
167,966,72,82
168,893,133,94
169,850,204,66
170,829,264,27
171,840,280,0
172,852,268,0
173,860,260,0
174,865,255,0
175,875,245,0
176,890,230,0
177,899,221,0
178,906,214,0
179,922,198,0
180,932,188,0
181,942,178,0
182,954,166,0
183,966,154,0
184,981,139,0
185,991,127,2
186,1000,120,0
187,1014,106,0
188,1027,93,0
189,1034,86,0
190,1043,77,0
191,1050,70,0
192,1061,59,0
193,1073,47,0
194,1079,41,0
195,1083,37,0
196,1089,31,0
197,1099,20,1
198,1099,21,0
199,1099,21,0
200,1099,21,0
201,1099,21,0
202,1100,19,1
203,1098,22,0
204,1098,22,0
205,1100,20,0
206,1098,21,1
207,1097,23,0
208,1098,22,0
209,1097,23,0
210,1100,20,0
211,1097,22,1
212,1099,21,0
213,1097,23,0
214,1100,20,0
215,1098,21,1
216,1099,21,0
217,1097,21,2
218,1097,23,0
219,1097,23,0
220,1099,21,0
221,1099,20,1
222,1102,18,0
223,1097,21,2
224,1098,22,0
225,1099,21,0
226,1099,21,0
227,1101,19,0
228,1099,21,0
229,1098,22,0
230,1098,22,0
231,1098,21,1
232,1099,21,0
233,1098,22,0
234,1100,20,0
235,1100,20,0
236,1099,21,0
237,1097,23,0
238,1099,21,0
239,1097,23,0
240,1099,21,0
241,1101,19,0
242,1097,23,0
243,1098,22,0
244,1098,22,0
245,1097,23,0
246,1098,22,0
247,1099,21,0
248,1099,21,0
249,1100,20,0
250,1097,21,2
251,1099,21,0
252,1099,21,0
253,1098,21,1
254,1101,19,0
255,1100,20,0
256,1102,18,0
257,1100,19,1
258,1097,22,1
259,1097,23,0
260,1097,23,0
261,1097,23,0
262,1098,22,0
263,1099,21,0
264,1100,20,0
265,1099,21,0
266,1097,23,0
267,1096,24,0
268,1098,22,0
269,1097,22,1
270,1097,23,0
271,1096,24,0
272,1097,23,0
273,1096,24,0
274,1096,24,0
275,1097,23,0
276,1096,24,0
277,1097,23,0
278,1098,22,0
279,1098,22,0
280,1095,25,0
281,1098,22,0
282,1096,23,1
283,1098,22,0
284,1098,22,0
285,1099,20,1
286,1096,24,0
287,1041,35,44
288,888,81,151
289,717,168,235
290,635,255,230
291,662,334,124
292,709,385,26
293,730,390,0
294,737,383,0
295,752,368,0
296,762,358,0
297,772,348,0
298,780,340,0
299,788,332,0
300,815,305,0
301,824,295,1
302,840,280,0
303,857,263,0
304,872,247,1
305,892,228,0
306,906,214,0
307,920,200,0
308,940,180,0
309,949,170,1
310,962,158,0
311,986,134,0
312,1002,118,0
313,1019,101,0
314,1030,90,0
315,1047,73,0
316,1054,66,0
317,1070,50,0
318,1085,35,0
319,1093,27,0
320,1097,22,1
321,1097,23,0
322,1099,21,0
323,1099,21,0
324,1100,20,0
325,1098,22,0
326,1099,21,0
327,1098,22,0
328,1100,20,0
329,1096,23,1
330,1096,24,0
331,1095,25,0
332,1096,24,0
333,1095,25,0
334,1098,22,0
335,1098,22,0
336,1096,24,0
337,1096,24,0
338,1096,24,0
339,1096,23,1
340,1097,23,0
341,1097,23,0
342,1096,23,1
343,1097,23,0
344,1097,23,0
345,1098,22,0
346,1097,23,0
347,1097,23,0
348,1099,20,1
349,1096,24,0
350,1097,23,0
351,1098,22,0
352,1100,20,0
353,1097,23,0
354,1098,22,0
355,1097,23,0
356,1098,21,1
357,1097,21,2
358,1098,22,0
359,1097,23,0
360,1099,21,0
361,1097,23,0
362,1100,20,0
363,1097,23,0
364,1099,21,0
365,1100,20,0
366,1096,24,0
367,1097,23,0
368,1096,24,0
369,1098,22,0
370,1097,22,1
371,1097,23,0
372,1097,22,1
373,1097,23,0
374,1095,25,0
375,1097,23,0
376,1097,22,1
377,1097,23,0
378,1097,23,0
379,1099,21,0
380,1100,20,0
381,1099,21,0
382,1097,23,0
383,1098,22,0
384,1097,23,0
385,1098,22,0
386,1097,23,0
387,1099,21,0
388,1100,19,1
389,1100,19,1
390,1099,20,1
391,1099,21,0
392,1097,23,0
393,1099,21,0
394,1098,22,0
395,1100,19,1
396,1097,22,1
397,1098,22,0
398,1098,22,0
399,1098,22,0
400,1098,22,0
401,1100,20,0
402,1098,20,2
403,1098,21,1
404,1097,23,0
405,1099,21,0
406,1099,21,0
407,1098,22,0
408,1098,22,0
409,1098,22,0
410,1098,22,0
411,1098,22,0
412,1099,21,0
413,1100,20,0
414,1099,20,1
415,1098,22,0
416,1099,21,0
417,1099,21,0
418,1097,23,0
419,1097,23,0
420,1098,22,0
421,1098,22,0
422,1098,22,0
423,1098,22,0
424,1099,20,1
425,1098,22,0
426,1099,21,0
427,1101,19,0
428,1098,21,1
429,1095,23,2
430,1093,27,0
431,1096,24,0
432,1094,26,0
433,1094,26,0
434,1093,27,0
435,1097,23,0
436,1095,25,0
437,1095,25,0
438,1099,21,0
439,1093,23,4
440,996,44,80
441,905,94,121
442,786,166,168
443,677,248,195
444,659,325,136
445,692,391,37
446,725,395,0
447,740,380,0
448,752,368,0
449,768,352,0
450,790,330,0
451,803,317,0
452,819,301,0
453,836,284,0
454,850,270,0
455,864,255,1
456,884,236,0
457,902,218,0
458,913,207,0
459,930,189,1
460,946,174,0
461,962,158,0
462,976,143,1
463,991,129,0
464,1013,107,0
465,1024,94,2
466,1035,84,1
467,1046,74,0
468,1055,65,0
469,1067,53,0
470,1076,44,0
471,1088,32,0
472,1093,27,0
473,1097,23,0
474,1097,23,0
475,1097,23,0
476,1101,19,0
477,1098,22,0
478,1098,22,0
479,1097,23,0
480,1099,21,0
481,1098,22,0
482,1099,21,0
483,1097,23,0
484,1094,26,0
485,1095,25,0
486,1095,25,0
487,1096,24,0
488,1095,25,0
489,1096,24,0
490,1097,22,1
491,1095,24,1
492,1096,24,0
493,1096,24,0
494,1098,22,0
495,1098,21,1
496,1098,22,0
497,1097,23,0
498,1097,23,0
499,1099,21,0
500,1098,22,0
501,1098,22,0
502,1099,21,0
503,1099,21,0
504,1067,28,25
505,1013,55,52
506,970,100,50
507,908,136,76
508,848,191,81
509,796,248,76
510,773,300,47
511,787,318,15
512,796,323,1
513,809,310,1
514,812,307,1
515,827,293,0
516,846,274,0
517,858,261,1
518,868,252,0
519,884,236,0
520,897,223,0
521,907,213,0
522,922,198,0
523,936,184,0
524,949,170,1
525,956,164,0
526,967,153,0
527,979,141,0
528,995,125,0
529,1001,119,0
530,1017,102,1
531,1033,87,0
532,1048,71,1
533,1059,61,0
534,1063,57,0
535,1076,44,0
536,1087,33,0
537,1094,24,2
538,1093,27,0
539,1097,23,0
540,1097,23,0
541,1098,22,0
542,1097,23,0
543,1097,23,0
544,1099,21,0
545,1100,20,0
546,1099,21,0
547,1100,18,2
548,1097,23,0
549,1099,21,0
550,1098,22,0
551,1098,22,0
552,1097,23,0
553,1098,22,0
554,1099,21,0
555,1097,23,0
556,1098,22,0
557,1098,22,0
558,1095,23,2
559,1096,24,0
560,1098,22,0
561,1095,25,0
562,1096,24,0
563,1097,23,0
564,1095,25,0
565,1096,22,2
566,1098,22,0
567,1096,24,0
568,1096,24,0
569,1096,24,0
570,1096,24,0
571,1098,22,0
572,1097,23,0
573,1096,24,0
574,1097,23,0
575,1099,21,0
576,1096,23,1
577,1098,22,0
578,1097,23,0
579,1097,23,0
580,1100,20,0
581,1098,22,0
582,1098,22,0
583,1099,21,0
584,1097,23,0
585,1099,21,0
586,1100,19,1
587,1099,20,1
588,1100,20,0
589,1099,21,0
590,1097,23,0
591,1098,22,0
592,1098,22,0
593,1097,22,1
594,1097,23,0
595,1101,19,0
596,1098,21,1
597,1097,23,0
598,1098,22,0
599,1099,21,0
600,1098,22,0
601,1101,19,0
602,1098,21,1
603,1097,23,0
604,1097,23,0
605,1098,22,0
606,1099,21,0
607,1101,19,0
608,1098,20,2
609,1099,21,0
610,1097,23,0
611,1098,22,0
612,1099,21,0
613,1100,20,0
614,1101,19,0
615,1098,22,0
616,1098,22,0
617,1102,18,0
618,1098,22,0
619,1101,19,0
620,1098,22,0
621,1099,21,0
622,1098,22,0
623,1097,23,0
624,1098,22,0
625,1098,22,0
626,1097,23,0
627,1097,23,0
628,1099,21,0
629,1100,20,0
630,1097,23,0
631,1097,23,0
632,1101,19,0
633,1100,20,0
634,1101,19,0
635,1098,21,1
636,1097,23,0
637,1102,18,0
638,1101,19,0
639,1098,22,0
640,1101,19,0
641,1100,20,0
642,1097,23,0
643,1099,21,0
644,1100,20,0
645,1097,22,1
646,1097,23,0
647,1098,22,0
648,1098,21,1
649,1097,23,0
650,1099,21,0
651,1098,22,0
652,1097,23,0
653,1099,21,0
654,1100,19,1
655,1098,21,1
656,1099,21,0
657,1097,23,0
658,1098,22,0
659,1098,22,0
660,1098,21,1
661,1099,21,0
662,1099,21,0
663,1098,22,0
664,1099,21,0
665,1099,21,0
666,1099,21,0
667,1100,20,0
668,1096,24,0
669,1097,23,0
670,1098,22,0
671,1096,24,0
672,1098,22,0
673,1097,23,0
674,1096,24,0
675,1097,23,0
676,1098,22,0
677,1100,20,0
678,1101,17,2
679,1098,22,0
680,1099,21,0
681,1097,23,0
682,1099,21,0
683,1100,20,0
684,1099,21,0
685,1097,23,0
686,1098,22,0
687,1099,21,0
688,1098,22,0
689,1098,22,0
690,1098,22,0
691,1097,23,0
692,1097,23,0
693,1100,20,0
694,1099,21,0
695,1098,21,1
696,1098,22,0
697,1099,21,0
698,1099,20,1
699,1097,22,1
700,1099,21,0
701,1098,22,0
702,1100,19,1
703,1099,20,1
704,1098,22,0
705,1098,22,0
706,1097,23,0
707,1100,20,0
708,1098,21,1
709,1100,20,0
710,1100,20,0
711,1100,19,1
712,1100,20,0
713,1098,22,0
714,1098,21,1
715,1099,21,0
716,1097,23,0
717,1096,24,0
718,1096,24,0
719,1096,24,0
720,1101,19,0
721,1097,23,0
722,1099,21,0
723,1097,23,0
724,1098,21,1
725,1098,22,0
726,1096,24,0
727,1099,21,0
728,1097,23,0
729,1097,23,0
730,1096,24,0
731,1101,19,0
732,1098,21,1
733,1099,21,0
734,1097,23,0
735,1098,22,0
736,1098,22,0
737,1097,23,0
738,1097,23,0
739,1101,19,0
740,1100,20,0
741,1097,22,1
742,1098,22,0
743,1099,21,0
744,1099,21,0
745,1099,19,2
746,1100,20,0
747,1099,21,0
748,1097,23,0
749,1098,22,0
750,1097,23,0
751,1099,21,0
752,1100,20,0
753,1101,19,0
754,1097,22,1
755,1099,21,0
756,1098,21,1
757,1099,21,0
758,1098,22,0
759,1100,20,0
760,1098,22,0
761,1099,21,0
762,1098,22,0
763,1099,21,0
764,1101,19,0
765,1101,19,0
766,1097,22,1
767,1097,23,0
768,1096,24,0
769,1097,23,0
770,1097,23,0
771,1097,22,1
772,1097,23,0
773,1097,23,0
774,1098,22,0
775,1096,24,0
776,1097,23,0
777,1097,23,0
778,1097,23,0
