t,q,j,a
330,665,230,225
331,676,221,223
332,668,220,232
333,666,221,233
334,669,219,232
335,670,215,235
336,670,215,235
337,662,223,235
338,662,229,229
339,681,218,221
340,673,222,225
341,671,223,226
342,662,228,230
343,664,230,226
344,661,236,223
345,661,245,214
346,669,247,204
347,670,247,203
348,680,235,205
349,655,249,216
350,676,244,200
351,669,245,206
352,674,242,204
353,670,240,210
354,659,248,213
355,672,248,200
356,690,232,198
357,670,236,214
358,676,231,213
359,655,249,216
360,685,236,199
361,672,233,215
362,679,224,217
363,669,226,225
364,685,210,225
365,661,218,241
366,663,225,232
367,679,217,224
368,672,216,232
369,662,224,234
370,661,232,227
371,663,240,217
372,675,234,211
373,662,242,216
374,662,249,209
375,679,241,200
376,664,245,211
377,674,242,204
378,662,248,210
379,682,235,203
380,665,241,214
381,678,233,209
382,680,220,220
383,678,212,230
384,677,204,239
385,653,215,252
386,668,215,237
387,658,229,233
388,676,221,223
389,675,218,227
390,669,219,232
391,661,227,232
392,665,232,223
393,670,229,221
394,668,230,222
395,655,244,221
396,674,239,207
397,662,246,212
398,678,237,205
399,673,231,216
400,679,221,220
401,664,227,229
402,659,236,225
403,672,233,215
404,666,238,216
405,661,247,212
406,667,252,201
407,663,259,198
408,679,249,192
409,676,241,203
410,679,231,210
411,665,238,217
412,670,235,215
413,661,246,213
414,667,251,202
415,662,254,204
416,668,256,196
417,677,249,194
418,687,229,204
419,669,230,221
420,680,218,222
421,672,216,232
422,662,224,234
423,665,228,227
424,674,223,223
425,676,218,226
426,660,226,234
427,673,223,224
428,673,219,228
429,663,225,232
430,675,218,227
431,668,217,235
432,660,226,234
433,670,227,223
434,679,218,223
435,672,214,234
436,665,218,237
437,670,214,236
438,656,226,238
439,663,234,223
440,670,231,219
441,679,222,219
442,664,229,227
443,671,227,222
444,674,224,222
445,666,228,226
446,664,234,222
447,664,239,217
448,675,232,213
449,661,241,218
450,664,247,209
451,663,253,204
452,681,241,198
453,673,234,213
454,662,241,217
455,666,245,209
456,677,238,205
457,678,230,212
458,666,232,222
459,671,232,217
460,657,244,219
461,676,238,206
462,660,245,215
463,669,251,200
464,669,253,198
465,660,261,199
466,680,247,193
467,687,233,200
468,676,230,214
469,673,231,216
470,667,234,219
471,672,231,217
472,665,237,218
473,667,240,213
474,666,240,214
475,666,244,210
476,670,242,208
477,678,235,207
478,665,242,213
479,673,239,208
480,682,224,214
481,663,229,228
482,661,237,222
483,668,237,215
484,656,252,212
485,680,240,200
486,665,243,212
487,674,237,209
488,681,232,207
489,669,235,216
490,657,246,217
491,676,238,206
492,671,237,212
493,676,233,211
494,666,238,216
495,677,230,213
496,678,222,220
497,663,228,229
498,676,225,219
499,673,220,227
500,673,217,230
501,671,215,234
502,667,220,233
503,658,231,231
504,673,229,218
505,671,228,221
506,670,226,224
507,676,222,222
508,661,231,228
509,675,228,217
510,674,224,222
511,667,228,225
512,669,224,227
513,672,221,227
514,664,228,228
515,665,232,223
516,681,228,211
517,670,239,211
518,672,233,215
519,671,233,216
520,680,224,216
521,676,218,226
522,665,220,235
523,665,227,228
524,678,217,225
525,675,212,233
526,671,210,239
527,666,213,241
528,657,226,237
529,670,223,227
530,665,224,231
531,669,227,224
532,663,233,224
533,660,243,217
534,677,240,203
535,668,248,204
536,675,240,205
537,676,234,210
538,668,237,215
539,674,227,219
540,665,232,223
541,676,225,219
542,674,221,225
543,671,221,228
544,664,230,226
545,675,227,218
546,663,233,224
547,670,236,214
548,668,240,212
549,675,234,211
550,672,233,215
551,672,232,216
552,673,228,219
553,654,246,220
554,672,243,205
555,667,245,208
556,668,245,207
557,675,238,207
558,671,237,212
559,666,242,212
560,679,229,212
561,661,234,225
562,660,242,218
563,685,230,205
564,673,227,220
565,673,225,222
566,668,225,227
567,667,228,225
568,673,224,223
569,673,217,230
570,666,218,236
571,673,213,234
572,666,216,238
573,655,230,235
574,672,231,217
575,663,241,216
576,664,246,210
577,685,230,205
578,668,232,220
579,668,231,221
580,678,224,218
581,665,228,227
582,660,237,223
583,679,225,216
584,660,234,226
585,667,237,216
586,677,228,215
587,675,223,222
588,674,219,227
589,665,223,232
590,659,231,230
591,679,221,220
592,661,231,228
593,670,233,217
594,665,238,217
595,674,230,216
596,676,225,219
597,667,226,227
598,671,225,224
599,673,220,227
600,672,219,229
601,666,223,231
602,668,225,227
603,665,230,225
604,678,222,220
605,654,239,227
606,665,245,210
607,675,240,205
608,677,235,208
609,669,237,214
610,681,227,212
611,672,226,222
612,663,232,225
613,681,221,218
614,669,220,231
615,665,224,231
616,666,226,228
617,667,230,223
618,676,226,218
619,670,224,226
620,668,223,229
621,671,222,227
622,676,216,228
623,656,229,235
624,665,234,221
625,664,239,217
626,681,228,211
627,659,240,221
628,669,245,206
629,671,244,205
630,671,242,207
631,668,243,209
632,670,243,207
633,672,242,206
634,671,242,207
635,681,227,212
636,664,232,224
637,675,225,220
638,657,237,226
639,673,233,214
640,672,229,219
641,680,218,222
642,661,227,232
643,669,229,222
644,681,217,222
645,658,224,238
646,670,224,226
647,665,229,226
648,669,232,219
649,663,237,220
650,677,227,216
651,670,225,225
652,666,227,227
653,661,233,226
654,676,228,216
655,671,229,220
656,666,233,221
657,660,241,219
658,685,224,211
659,667,225,228
660,676,222,222
661,659,233,228
662,672,230,218
663,676,222,222
664,645,243,232
665,680,234,206
666,675,231,214
667,676,221,223
668,671,217,232
669,671,218,231
670,667,221,232
671,666,231,223
672,670,235,215
673,676,232,212
674,665,239,216
675,666,242,212
676,674,235,211
677,672,233,215
678,673,228,219
679,674,222,224
680,678,214,228
681,662,221,237
682,670,221,229
683,663,227,230
684,660,237,223
685,672,235,213
686,655,250,215
687,684,232,204
688,676,225,219
689,657,238,225
690,672,234,214
691,668,236,216
692,669,237,214
693,669,240,211
694,667,245,208
695,672,240,208
696,670,239,211
697,668,242,210
698,664,248,208
699,669,250,201
700,684,239,197
701,674,236,210
702,663,241,216
703,668,238,214
704,671,237,212
705,681,224,215
706,667,226,227
707,665,231,224
708,663,238,219
709,666,243,211
710,678,236,206
711,661,240,219
712,656,252,212
713,679,243,198
714,671,240,209
715,674,237,209
716,680,229,211
717,671,226,223
718,672,224,224
719,664,230,226
720,671,226,223
721,674,221,225
722,675,217,228
723,664,221,235
724,667,225,228
725,662,234,224
726,669,236,215
727,673,230,217
728,671,229,220
729,663,234,223
730,673,234,213
731,672,227,221
732,675,223,222
733,671,218,231
734,655,231,234
735,684,216,220
736,677,210,233
737,659,221,240
738,668,223,229
739,668,223,229
740,657,231,232
741,672,230,218
742,661,238,221
743,683,223,214
744,676,217,227
745,676,215,229
746,668,217,235
747,668,216,236
748,669,215,236
749,657,228,235
750,672,227,221
751,658,241,221
752,671,238,211
753,668,239,213
754,662,245,213
755,683,234,203
756,668,238,214
757,673,238,209
758,669,242,209
759,682,227,211
760,663,232,225
761,669,231,220
762,669,230,221
763,661,237,222
764,681,223,216
765,683,211,226
766,667,213,240
767,658,225,237
768,663,229,228
769,678,219,223
770,661,228,231
771,666,233,221
772,657,244,219
773,672,241,207
774,668,241,211
775,677,233,210
776,679,228,213
777,669,231,220
778,665,235,220
779,670,236,214
780,670,235,215
781,672,230,218
782,667,232,221
783,676,227,217
784,670,228,222
785,665,235,220
786,662,243,215
787,672,240,208
788,677,234,209
789,671,231,218
790,682,219,219
791,666,222,232
792,668,223,229
793,653,240,227
794,683,229,208
795,672,224,224
796,670,224,226
797,672,219,229
798,674,211,235
799,662,220,238
800,660,223,237
801,672,217,231
802,656,231,233
803,659,243,218
804,677,235,208
805,668,240,212
806,668,239,213
807,665,244,211
808,695,219,206
809,668,221,231
810,664,228,228
811,667,227,226
812,662,233,225
813,663,240,217
814,668,242,210
815,678,234,208
816,687,215,218
817,663,219,238
818,666,220,234
819,673,217,230
820,661,224,235
821,678,217,225
822,660,227,233
823,667,230,223
824,651,249,220
825,673,246,201
826,692,234,194
827,675,230,215
828,666,232,222
829,677,223,220
830,668,225,227
831,669,225,226
832,664,232,224
833,672,231,217
834,665,235,220
835,676,231,213
836,666,237,217
837,670,237,213
838,678,229,213
839,685,212,223
840,667,219,234
841,669,220,231
842,671,216,233
843,669,215,236
844,661,221,238
845,665,224,231
846,666,227,227
847,662,238,220
848,678,230,212
849,668,233,219
850,681,222,217
851,675,215,230
852,659,225,236
853,664,229,227
854,669,227,224
855,664,234,222
856,661,242,217
857,671,243,206
858,677,237,206
859,676,233,211
860,675,225,220
861,659,237,224
862,662,244,214
863,679,235,206
864,680,225,215
865,672,224,224
866,659,233,228
867,677,226,217
868,672,221,227
869,676,213,231
870,660,222,238
871,659,230,231
872,667,229,224
873,674,224,222
874,676,219,225
875,668,217,235
876,669,217,234
877,661,223,236
878,667,225,228
879,663,229,228
880,666,234,220
881,660,242,218
882,672,241,207
883,668,242,210
884,673,237,210
885,680,227,213
886,677,221,222
887,675,216,229
888,677,208,235
889,673,210,237
890,666,214,240
891,670,215,235
892,669,215,236
893,668,214,238
894,670,215,235
895,668,214,238
896,656,226,238
897,657,238,225
898,681,224,215
899,671,221,228
900,677,214,229
901,665,219,236
902,677,213,230
903,655,226,239
904,649,247,224
905,665,250,205
906,689,228,203
907,685,211,224
908,669,212,239
909,670,211,239
910,657,221,242
911,667,225,228
912,674,222,224
913,663,227,230
914,664,232,224
915,667,235,218
916,662,241,217
917,661,250,209
918,674,244,202
919,673,239,208
920,679,229,212
921,665,234,221
922,682,220,218
923,661,228,231
924,664,234,222
925,672,231,217
926,671,233,216
927,687,216,217
928,668,218,234
929,663,225,232
930,673,221,226
931,654,236,230
932,664,241,215
933,660,250,210
934,688,230,202
935,675,224,221
936,665,227,228
937,654,243,223
938,678,236,206
939,673,234,213
940,678,224,218
941,679,217,224
942,661,228,231
943,676,222,222
944,662,232,226
945,665,236,219
946,658,247,215
947,680,234,206
948,682,218,220
949,662,228,230
950,674,220,226
951,687,202,231
952,661,209,250
953,656,223,241
954,669,224,227
955,665,230,225
956,682,219,219
957,654,237,229
958,671,238,211
959,679,228,213
960,667,230,223
961,669,232,219
962,677,225,218
963,669,222,229
964,666,224,230
965,671,224,225
966,657,237,226
967,655,254,211
968,675,246,199
969,671,246,203
970,676,238,206
971,677,226,217
972,670,227,223
973,663,235,222
974,662,242,216
975,672,240,208
976,659,249,212
977,671,247,202
978,686,230,204
979,675,226,219
980,673,224,223
981,671,221,228
982,665,224,231
983,666,228,226
984,671,225,224
985,670,224,226
986,667,226,227
987,672,221,227
988,661,228,231
989,670,228,222
990,658,240,222
991,667,243,210
992,672,242,206
993,670,241,209
994,677,232,211
995,672,230,218
996,664,235,221
997,661,244,215
998,678,234,208
999,670,232,218
1000,667,237,216
