t,q,j,a
439,622,215,283
440,624,268,228
441,624,320,176
442,630,373,117
443,648,420,52
444,675,444,1
445,689,430,1
446,699,421,0
447,709,411,0
448,717,403,0
449,726,394,0
450,740,380,0
451,749,370,1
452,761,359,0
453,772,348,0
454,782,338,0
455,789,331,0
456,799,321,0
457,807,313,0
458,817,303,0
459,823,297,0
460,831,289,0
461,842,278,0
462,851,269,0
463,858,262,0
464,868,252,0
465,883,237,0
466,892,227,1
467,901,218,1
468,910,210,0
469,924,196,0
470,928,191,1
471,930,190,0
472,941,179,0
473,947,173,0
474,955,165,0
475,958,162,0
476,966,154,0
477,975,145,0
478,982,138,0
479,995,125,0
480,1008,112,0
481,1018,102,0
482,1029,91,0
483,1035,84,1
484,1044,76,0
485,1059,61,0
486,1064,56,0
487,1075,45,0
488,1079,37,4
489,1015,48,57
490,839,93,188
491,630,150,340
492,619,208,293
493,625,263,232
494,621,319,180
495,628,372,120
496,645,425,50
497,660,455,5
498,675,445,0
499,687,432,1
500,700,420,0
501,712,405,3
502,716,403,1
503,724,395,1
504,730,390,0
505,735,385,0
506,750,370,0
507,760,360,0
508,774,345,1
509,785,335,0
510,798,322,0
511,810,309,1
512,818,302,0
513,826,294,0
514,834,285,1
515,843,275,2
516,847,273,0
517,855,265,0
518,863,257,0
519,873,247,0
520,882,237,1
521,890,228,2
522,859,219,42
523,799,242,79
524,743,275,102
525,682,315,123
526,677,358,85
527,684,394,42
528,707,413,0
529,728,392,0
530,734,385,1
531,750,369,1
532,763,357,0
533,785,335,0
534,800,320,0
535,822,298,0
536,838,282,0
537,853,267,0
538,866,253,1
539,879,241,0
540,889,231,0
541,901,218,1
542,913,207,0
543,922,198,0
544,929,191,0
545,933,187,0
546,941,179,0
547,947,173,0
548,946,172,2
549,911,183,26
550,853,206,61
551,737,243,140
552,645,296,179
553,626,349,145
554,631,400,89
555,648,443,29
556,674,445,1
557,686,434,0
558,694,426,0
559,710,410,0
560,723,397,0
561,736,381,3
562,753,367,0
563,763,357,0
564,771,349,0
565,780,340,0
566,793,327,0
567,805,315,0
568,827,293,0
569,845,275,0
570,855,265,0
571,867,253,0
572,879,241,0
573,870,235,15
574,852,244,24
575,829,255,36
576,811,281,28
577,762,305,53
578,705,329,86
579,689,366,65
580,691,397,32
581,701,414,5
582,717,401,2
583,735,385,0
584,747,373,0
585,757,363,0
586,763,357,0
587,772,348,0
588,788,331,1
589,800,320,0
590,815,305,0
591,836,284,0
592,843,277,0
593,851,269,0
594,863,257,0
595,872,248,0
596,886,234,0
597,901,219,0
598,911,209,0
599,923,197,0
600,935,185,0
601,949,171,0
602,954,164,2
603,961,159,0
604,964,156,0
605,972,148,0
606,981,139,0
607,956,135,29
608,789,174,157
609,656,230,234
610,626,281,213
611,622,333,165
612,628,388,104
613,646,426,48
614,672,444,4
615,687,433,0
616,704,416,0
617,721,399,0
618,734,386,0
619,748,372,0
620,763,356,1
621,779,341,0
622,791,329,0
623,812,308,0
624,822,298,0
625,835,285,0
626,840,280,0
627,848,271,1
628,859,261,0
629,864,256,0
630,874,246,0
631,874,246,0
632,880,240,0
633,890,230,0
634,897,223,0
635,905,215,0
636,912,208,0
637,917,203,0
638,926,194,0
639,938,182,0
640,941,179,0
641,948,172,0
642,953,165,2
643,958,162,0
644,971,149,0
645,975,145,0
646,989,131,0
647,995,125,0
648,1008,112,0
649,1016,104,0
650,1021,99,0
651,1030,90,0
652,1039,81,0
653,1048,71,1
654,1060,60,0
655,1069,50,1
656,1074,45,1
657,1079,41,0
658,1086,34,0
659,1089,30,1
660,1090,27,3
661,999,46,75
662,751,98,271
663,616,158,346
664,619,216,285
665,623,270,227
666,619,328,173
667,624,381,115
668,650,432,38
669,676,442,2
670,683,436,1
671,693,427,0
672,702,418,0
673,717,402,1
674,725,395,0
675,733,387,0
676,747,372,1
677,761,359,0
678,773,347,0
679,784,336,0
680,796,324,0
681,807,312,1
682,818,302,0
683,825,295,0
684,835,285,0
685,842,278,0
686,851,269,0
687,861,259,0
688,871,249,0
689,881,239,0
690,890,230,0
691,892,228,0
692,906,214,0
693,914,206,0
694,909,198,13
695,878,201,41
696,819,230,71
697,731,273,116
698,658,324,138
699,655,370,95
700,674,411,35
701,689,427,4
702,704,416,0
703,719,401,0
704,727,393,0
705,741,379,0
706,757,363,0
707,778,342,0
708,794,325,1
709,816,304,0
710,832,288,0
711,849,271,0
712,862,258,0
713,868,252,0
714,882,238,0
715,881,233,6
716,878,236,6
717,884,236,0
718,889,231,0
719,894,226,0
720,902,218,0
721,893,213,14
722,867,221,32
723,815,249,56
724,754,293,73
725,665,340,115
726,652,390,78
727,673,421,26
728,689,430,1
729,705,415,0
730,714,406,0
731,725,395,0
732,740,380,0
733,757,363,0
734,770,350,0
735,782,338,0
736,800,320,0
737,814,306,0
738,830,289,1
739,842,278,0
740,847,270,3
741,846,261,13
742,846,259,15
743,864,256,0
744,873,246,1
745,886,234,0
746,903,217,0
747,911,208,1
748,918,202,0
749,928,192,0
750,933,187,0
751,942,178,0
752,949,171,0
753,955,165,0
754,962,158,0
755,970,150,0
756,981,139,0
757,989,131,0
758,997,123,0
759,1002,118,0
760,1004,116,0
761,1015,105,0
762,1019,100,1
763,1027,93,0
764,1031,89,0
765,1035,85,0
766,1042,78,0
767,1046,74,0
768,1056,64,0
769,1063,56,1
770,1071,49,0
771,1078,42,0
772,1088,32,0
773,1006,47,67
774,736,98,286
775,615,160,345
776,617,218,285
777,618,276,226
778,619,331,170
779,628,383,109
780,658,429,33
781,676,444,0
782,689,431,0
783,705,415,0
784,710,409,1
785,719,401,0
786,735,385,0
787,752,367,1
788,759,360,1
789,767,353,0
790,777,343,0
791,787,333,0
792,799,320,1
793,812,308,0
794,822,298,0
795,825,292,3
796,834,286,0
797,842,278,0
798,850,270,0
799,855,265,0
800,863,257,0
801,870,250,0
802,884,236,0
803,894,226,0
804,903,217,0
805,908,212,0
806,921,199,0
807,932,188,0
808,942,178,0
809,950,170,0
810,956,156,8
811,886,173,61
812,759,212,149
813,649,260,211
814,633,308,179
815,639,357,124
816,657,394,69
817,679,430,11
818,704,416,0
819,715,405,0
820,737,383,0
821,754,366,0
822,770,350,0
823,792,328,0
824,805,315,0
825,814,303,3
826,829,291,0
827,839,281,0
828,848,272,0
829,860,260,0
830,863,257,0
831,872,248,0
832,878,241,1
833,883,237,0
834,895,225,0
835,896,222,2
836,898,222,0
837,882,219,19
838,845,231,44
839,826,262,32
840,849,271,0
841,853,266,1
842,864,255,1
843,872,248,0
844,880,240,0
845,893,227,0
846,903,216,1
847,914,206,0
848,921,199,0
849,927,193,0
850,938,182,0
851,952,167,1
852,964,156,0
853,965,155,0
854,951,154,15
855,882,167,71
856,764,212,144
857,658,265,197
858,640,315,165
859,644,355,121
860,654,404,62
861,689,424,7
862,705,415,0
863,712,408,0
864,724,396,0
865,733,387,0
866,747,373,0
867,760,360,0
868,765,355,0
869,778,342,0
870,788,330,2
871,798,322,0
872,804,316,0
873,817,303,0
874,827,293,0
875,839,281,0
876,847,273,0
877,858,262,0
878,870,250,0
879,878,241,1
880,885,235,0
881,897,223,0
882,901,219,0
883,899,214,7
884,882,210,28
885,834,227,59
886,769,265,86
887,712,306,102
888,680,350,90
889,676,386,58
890,690,411,19
891,720,399,1
892,730,389,1
893,743,377,0
894,761,359,0
895,783,337,0
896,793,327,0
897,803,313,4
898,802,303,15
899,781,308,31
900,800,317,3
901,813,307,0
902,832,288,0
903,842,278,0
904,858,262,0
905,869,251,0
906,880,240,0
907,890,230,0
908,893,227,0
909,899,220,1
910,906,214,0
911,880,218,22
912,834,233,53
913,802,260,58
914,789,294,37
915,757,316,47
916,711,341,68
917,697,376,47
918,720,394,6
919,736,384,0
920,753,367,0
921,763,357,0
922,772,348,0
923,788,332,0
924,802,318,0
925,798,311,11
926,808,307,5
927,813,305,2
928,830,290,0
929,843,277,0
930,852,268,0
931,859,261,0
932,873,246,1
933,883,237,0
934,896,223,1
935,908,212,0
936,919,201,0
937,924,196,0
938,931,189,0
939,940,180,0
940,946,174,0
941,956,164,0
942,971,149,0
943,984,136,0
944,988,132,0
945,995,125,0
946,1005,115,0
947,1012,108,0
948,1010,108,2
949,1014,106,0
950,1022,98,0
951,1035,85,0
952,1035,85,0
953,1041,79,0
954,1044,75,1
955,1053,67,0
956,1062,58,0
957,1064,55,1
958,1067,53,0
959,1071,49,0
960,1078,42,0
961,1012,50,58
962,818,95,207
963,629,150,341
964,624,203,293
965,619,261,240
966,621,317,182
967,631,369,120
968,639,421,60
969,658,454,8
970,666,454,0
971,677,443,0
972,685,435,0
973,698,422,0
974,708,412,0
975,717,403,0
976,730,390,0
977,730,386,4
978,740,377,3
979,745,375,0
980,753,367,0
981,768,352,0
982,774,346,0
983,775,336,9
984,786,334,0
985,793,327,0
986,802,313,5
987,813,305,2
988,813,307,0
989,824,296,0
990,838,282,0
991,846,273,1
992,856,264,0
993,872,248,0
994,880,239,1
995,888,232,0
996,900,219,1
997,913,207,0
998,925,195,0
999,934,184,2
1000,938,182,0
