t,q,j,a
0,1120,0,0
1,1104,12,4
2,1095,18,7
3,998,33,89
4,768,78,274
5,678,119,323
6,689,147,284
7,690,175,255
8,710,183,227
9,707,197,216
10,703,212,205
11,703,228,189
12,715,233,172
13,724,231,165
14,714,233,173
15,733,226,161
16,728,233,159
17,755,227,138
18,733,241,146
19,739,238,143
20,744,229,147
21,738,227,155
22,716,233,171
23,729,226,165
24,726,216,178
25,715,222,183
26,722,221,177
27,715,225,180
28,718,224,178
29,728,216,176
30,710,236,174
31,731,235,154
32,736,237,147
33,730,238,152
34,746,236,138
35,753,230,137
36,759,233,128
37,742,235,143
38,746,228,146
39,719,231,170
40,724,231,165
41,725,226,169
42,728,222,170
43,715,228,177
44,720,226,174
45,708,235,177
46,728,236,156
47,737,227,156
48,713,233,174
49,711,240,169
50,715,242,163
51,724,236,160
52,717,240,163
53,718,237,165
54,730,228,162
55,724,223,173
56,720,225,175
57,717,229,174
58,736,213,171
59,706,227,187
60,727,218,175
61,713,223,184
62,739,213,168
63,729,213,178
64,723,215,182
65,712,220,188
66,720,228,172
67,736,213,171
68,731,200,189
69,705,212,203
70,709,221,190
71,720,224,176
72,713,233,174
73,714,238,168
74,714,244,162
75,726,238,156
76,724,233,163
77,726,231,163
78,720,224,176
79,725,220,175
80,715,227,178
81,723,229,168
82,725,233,162
83,725,225,170
84,714,228,178
85,720,224,176
86,724,219,177
87,730,208,182
88,713,216,191
89,722,214,184
90,717,218,185
91,717,218,185
92,713,222,185
93,722,224,174
94,722,222,176
95,709,237,174
96,724,235,161
97,720,236,164
98,731,224,165
99,711,232,177
100,724,227,169
101,720,224,176
102,718,225,177
103,721,221,178
104,714,227,179
105,710,234,176
106,715,239,166
107,716,242,162
108,727,236,157
109,720,240,160
110,719,234,167
111,732,217,171
112,714,221,185
113,712,226,182
114,708,234,178
115,729,224,167
116,702,243,175
117,729,232,159
118,718,234,168
119,708,243,169
120,732,231,157
121,716,241,163
122,735,235,150
123,722,238,160
124,730,229,161
125,719,230,171
126,722,227,171
127,721,226,173
128,705,240,175
129,724,233,163
130,719,232,169
131,713,243,164
132,735,240,145
133,734,227,159
134,716,227,177
135,713,235,172
136,717,240,163
137,734,235,151
138,732,236,152
139,727,233,160
140,734,220,166
141,708,232,180
142,721,224,175
143,716,224,180
144,726,226,168
145,722,231,167
146,705,246,169
147,717,247,156
148,738,231,151
149,723,228,169
150,726,221,173
151,716,225,179
152,718,226,176
153,720,228,172
154,701,245,174
155,706,256,158
156,729,250,141
157,738,246,136
158,743,234,143
159,727,225,168
160,720,225,175
161,718,232,170
162,722,228,170
163,714,241,165
164,726,243,151
165,742,230,148
166,727,233,160
167,715,235,170
168,717,239,164
169,739,231,150
170,713,244,163
171,729,237,154
172,722,239,159
173,723,242,155
174,722,242,156
175,741,223,156
176,725,217,178
177,724,213,183
178,711,219,190
179,733,204,183
180,696,225,199
181,709,235,176
182,711,246,163
183,728,238,154
184,729,231,160
185,717,229,174
186,704,242,174
187,726,235,159
188,720,234,166
189,731,223,166
190,714,229,177
191,730,213,177
192,720,208,192
193,717,210,193
194,713,213,194
195,719,211,190
196,723,225,172
197,720,234,166
198,709,243,168
199,726,236,158
200,716,239,165
201,723,235,162
202,728,227,165
203,720,227,173
204,721,226,173
205,709,234,177
206,727,227,166
207,728,218,174
208,709,226,185
209,724,222,174
210,712,228,180
211,716,230,174
212,717,233,170
213,721,229,170
214,720,225,175
215,726,218,176
216,734,215,171
217,727,224,169
218,733,226,161
219,731,215,174
220,696,236,188
221,709,247,164
222,727,243,150
223,732,235,153
224,728,234,158
225,719,236,165
226,729,232,159
227,731,218,171
228,707,229,184
229,725,219,176
230,722,217,181
231,708,228,184
232,739,213,168
233,708,229,183
234,731,232,157
235,725,236,159
236,727,239,154
237,721,246,153
238,737,238,145
239,731,232,157
240,727,231,162
241,738,215,167
242,722,216,182
243,716,218,186
244,718,229,173
245,708,244,168
246,726,234,160
247,710,245,165
248,736,228,156
249,725,230,165
250,721,232,167
251,726,222,172
252,713,228,179
253,720,233,167
254,732,228,160
255,724,231,165
256,724,225,171
257,718,220,182
258,706,231,183
259,721,234,165
260,720,233,167
261,705,246,169
262,725,244,151
263,745,220,155
264,718,225,177
265,714,229,177
266,728,222,170
267,734,220,166
268,727,222,171
269,725,218,177
270,721,217,182
271,721,225,174
272,741,215,164
273,719,211,190
274,717,215,188
275,715,221,184
276,728,209,183
277,718,213,189
278,708,223,189
279,719,220,181
280,719,221,180
281,723,222,175
282,715,232,173
283,726,227,167
284,724,219,177
285,719,217,184
286,705,230,185
287,722,229,169
288,728,228,164
289,715,232,173
290,718,233,169
291,717,242,161
292,720,247,153
293,729,240,151
294,731,246,143
295,739,244,137
296,738,236,146
297,733,229,158
298,725,224,171
299,724,220,176
300,727,213,180
301,713,217,190
302,706,229,185
303,723,224,173
304,720,223,177
305,715,224,181
306,716,225,179
307,716,228,176
308,709,235,176
309,720,230,170
310,711,236,173
311,710,243,167
312,718,249,153
313,735,241,144
314,736,236,148
315,725,236,159
316,731,229,160
317,724,230,166
318,722,230,168
319,729,221,170
320,716,224,180
321,720,226,174
322,731,220,169
323,743,212,165
324,713,223,184
325,708,236,176
326,726,237,157
327,724,234,162
328,736,226,158
329,737,223,160
330,732,234,154
331,735,234,151
332,724,237,159
333,719,240,161
334,730,234,156
335,730,230,160
336,715,233,172
337,724,230,166
338,714,235,171
339,719,234,167
340,735,221,164
341,727,231,162
342,718,239,163
343,718,243,159
344,717,249,154
345,720,250,150
346,735,240,145
347,738,228,154
348,720,226,174
349,725,219,176
350,716,222,182
351,713,223,184
352,709,231,180
353,704,243,173
354,735,228,157
355,719,222,179
356,725,216,179
357,712,226,182
358,729,215,176
359,721,212,187
360,714,214,192
361,712,220,188
362,720,217,183
363,713,222,185
364,711,229,180
365,727,221,172
366,721,218,181
367,718,217,185
368,729,215,176
369,733,221,166
370,753,214,153
371,740,213,167
372,716,218,186
373,713,223,184
374,723,221,176
375,708,229,183
376,718,229,173
377,714,233,173
378,725,227,168
379,702,242,176
380,717,251,152
381,753,238,129
382,782,228,110
383,780,226,114
384,748,231,141
385,756,230,134
386,760,224,136
387,736,219,165
388,718,219,183
389,713,224,183
390,706,238,176
391,724,232,164
392,724,224,172
393,711,231,178
394,716,240,164
395,729,234,157
396,722,235,163
397,711,241,168
398,734,223,163
399,712,228,180
400,722,221,177
401,719,221,180
402,715,224,181
403,725,217,178
404,723,219,178
405,707,232,181
406,716,235,169
407,718,239,163
408,715,246,159
409,721,246,153
410,723,248,149
411,739,243,138
412,718,240,162
413,724,234,162
414,736,219,165
415,713,224,183
416,712,231,177
417,713,238,169
418,710,246,164
419,710,250,160
420,722,245,153
421,744,225,151
422,722,221,177
423,706,234,180
424,738,218,164
425,715,222,183
426,709,236,175
427,724,232,164
428,726,240,154
429,730,242,148
430,737,234,149
431,726,232,162
432,719,232,169
433,722,229,169
434,713,234,173
435,728,231,161
436,726,228,166
437,729,222,169
438,710,230,180
439,720,231,169
440,717,237,166
441,732,237,151
442,730,237,153
443,738,237,145
444,762,227,131
445,747,222,151
446,729,219,172
447,711,228,181
448,718,226,176
449,709,233,178
450,722,229,169
451,735,213,172
452,728,203,189
453,711,212,197
454,723,206,191
455,709,215,196
456,721,210,189
457,713,215,192
458,714,219,187
459,717,223,180
460,722,220,178
461,718,225,177
462,736,219,165
463,723,216,181
464,705,229,186
465,715,234,171
466,719,238,163
467,714,242,164
468,710,250,160
469,722,247,151
470,720,243,157
471,721,244,155
472,737,231,152
473,715,234,171
474,718,231,171
475,709,242,169
476,725,241,154
477,725,238,157
478,728,230,162
479,719,229,172
480,724,223,173
481,713,229,178
482,724,232,164
483,728,233,159
484,722,230,168
485,713,234,173
486,715,242,163
487,725,241,154
488,730,240,150
489,732,237,151
490,724,237,159
491,726,233,161
492,729,229,162
493,732,222,166
494,719,219,182
495,716,222,182
496,715,223,182
497,715,229,176
498,714,241,165
499,737,234,149
500,738,222,160
501,727,225,168
502,723,226,171
503,716,230,174
504,717,231,172
505,720,226,174
506,718,226,176
507,722,226,172
508,732,214,174
509,703,231,186
510,698,245,177
511,719,241,160
512,729,227,164
513,731,222,167
514,716,234,170
515,716,245,159
516,750,238,132
517,742,243,135
518,748,235,137
519,730,236,154
520,727,235,158
521,714,244,162
522,719,246,155
523,729,246,145
524,727,248,145
525,730,252,138
526,737,248,135
527,748,236,136
528,734,236,150
529,736,236,148
530,749,225,146
531,738,216,166
532,710,224,186
533,724,221,175
534,721,225,174
535,716,227,177
536,714,231,175
537,711,239,170
538,722,232,166
539,718,233,169
540,713,235,172
541,712,242,166
542,721,237,162
543,748,223,149
544,754,217,149
545,722,229,169
546,726,223,171
547,720,219,181
548,718,218,184
549,709,225,186
550,715,227,178
551,717,227,176
552,724,223,173
553,724,216,180
554,714,218,188
555,702,233,185
556,720,235,165
557,717,241,162
558,723,241,156
559,730,232,158
560,715,235,170
561,732,230,158
562,729,223,168
563,734,222,164
564,713,232,175
565,721,233,166
566,736,236,148
567,728,242,150
568,717,251,152
569,734,243,143
570,751,233,136
571,722,250,148
572,730,248,142
573,738,243,139
574,731,241,148
575,732,237,151
576,716,245,159
577,729,237,154
578,741,224,155
579,723,225,172
580,724,221,175
581,711,228,181
582,723,220,177
583,722,215,183
584,708,224,188
585,717,222,181
586,712,225,183
587,713,228,179
588,717,233,170
589,736,229,155
590,720,230,170
591,721,232,167
592,716,239,165
593,729,232,159
594,714,240,166
595,718,241,161
596,730,230,160
597,731,227,162
598,719,227,174
599,726,216,178
600,712,220,188
601,714,222,184
602,720,222,178
603,730,219,171
604,723,223,174
605,715,222,183
606,723,217,180
607,722,214,184
608,721,212,187
609,706,226,188
610,713,234,173
611,718,240,162
612,724,240,156
613,733,243,144
614,724,248,148
615,733,249,138
616,732,247,141
617,730,246,144
618,737,238,145
619,716,244,160
620,734,231,155
621,730,227,163
622,736,223,161
623,717,224,179
624,711,234,175
625,723,232,165
626,732,227,161
627,724,222,174
628,724,217,179
629,726,210,184
630,719,212,189
631,719,215,186
632,719,217,184
633,723,223,174
634,737,218,165
635,739,218,163
636,718,225,177
637,712,231,177
638,733,217,170
639,709,230,181
640,729,232,159
641,725,233,162
642,724,236,160
643,739,215,166
644,720,217,183
645,727,215,178
646,713,222,185
647,726,219,175
648,721,216,183
649,730,205,185
650,713,214,193
651,711,222,187
652,710,231,179
653,717,232,171
654,726,224,170
655,708,233,179
656,721,230,169
657,725,226,169
658,726,225,169
659,739,218,163
660,711,224,185
661,722,221,177
662,711,229,180
663,710,236,174
664,718,241,161
665,727,251,142
666,733,246,141
667,733,238,149
668,729,227,164
669,726,219,175
670,716,222,182
671,721,218,181
672,707,228,185
673,709,239,172
674,723,235,162
675,717,234,169
676,721,232,167
677,713,240,167
678,723,239,158
679,719,255,146
680,760,240,120
681,755,235,130
682,767,234,119
683,769,219,132
684,717,228,175
685,705,243,172
686,722,238,160
687,754,220,146
688,751,215,154
689,731,210,179
690,721,209,190
691,721,213,186
692,723,219,178
693,728,214,178
694,717,211,192
695,709,218,193
696,711,226,183
697,709,234,177
698,718,234,168
699,712,248,160
700,724,247,149
701,721,252,147
702,744,242,134
703,750,231,139
704,719,232,169
705,711,238,171
706,728,230,162
707,711,246,163
708,727,237,156
709,743,219,158
710,727,221,172
711,705,235,180
712,722,230,168
713,711,246,163
714,732,244,144
715,734,239,147
716,724,239,157
717,720,237,163
718,730,230,160
719,715,238,167
720,716,239,165
721,708,245,167
722,722,243,155
723,726,237,157
724,727,234,159
725,743,218,159
726,718,227,175
727,729,219,172
728,709,229,182
729,720,231,169
730,724,245,151
731,741,236,143
732,720,238,162
733,713,247,160
734,721,248,151
735,727,247,146
736,727,244,149
737,710,260,150
738,748,252,120
739,754,235,131
740,725,238,157
741,720,240,160
742,735,232,153
743,746,225,149
744,734,221,165
745,708,231,181
746,722,228,170
747,723,231,166
748,719,235,166
749,729,228,163
750,716,235,169
751,746,222,152
752,765,209,146
753,725,217,178
754,722,220,178
755,708,230,182
756,718,231,171
757,721,229,170
758,717,231,172
759,715,234,171
760,720,232,168
761,731,230,159
762,748,227,145
763,733,228,159
764,724,225,171
765,725,221,174
766,722,218,180
767,716,221,183
768,720,221,179
769,711,229,180
770,729,221,170
771,707,232,181
772,723,227,170
773,719,225,176
774,706,239,175
775,720,238,162
776,718,239,163
777,721,241,158
778,715,244,161
779,716,245,159
780,725,239,156
781,725,232,163
782,713,239,168
783,711,243,166
784,713,248,159
785,742,227,151
786,718,231,171
787,732,225,163
788,728,224,168
789,717,228,175
790,718,224,178
791,713,232,175
792,714,238,168
793,726,238,156
794,720,246,154
795,724,250,146
796,723,250,147
797,725,246,149
798,721,241,158
799,728,237,155
800,730,226,164
801,729,227,164
802,711,239,170
803,720,242,158
804,732,232,156
805,721,232,167
806,715,242,163
807,726,233,161
808,715,240,165
809,733,225,162
810,733,216,171
811,730,204,186
812,716,204,200
813,702,220,198
814,731,210,179
815,719,209,192
816,707,219,194
817,716,221,183
818,729,211,180
819,714,214,192
820,724,206,190
821,709,213,198
822,702,228,190
823,718,232,170
824,724,226,170
825,706,239,175
826,725,234,161
827,736,230,154
828,725,232,163
829,728,227,165
830,733,217,170
831,726,206,188
832,708,219,193
833,702,230,188
834,708,238,174
835,719,238,163
836,729,237,154
837,718,241,161
838,735,223,162
839,719,221,180
840,718,222,180
841,712,225,183
842,710,234,176
843,714,240,166
844,735,223,162
845,718,233,169
846,735,227,158
847,742,225,153
848,722,224,174
849,724,221,175
850,715,228,177
851,719,235,166
852,721,236,163
853,717,242,161
854,724,240,156
855,714,244,162
856,713,249,158
857,737,231,152
858,723,233,164
859,730,232,158
860,716,235,169
861,727,232,161
862,728,225,167
863,718,224,178
864,731,215,174
865,717,220,183
866,721,230,169
867,737,225,158
868,734,232,154
869,723,227,170
870,719,230,171
871,708,244,168
872,719,250,151
873,745,234,141
874,743,228,149
875,728,229,163
876,723,228,169
877,730,218,172
878,716,216,188
879,710,224,186
880,732,214,174
881,717,212,191
882,719,211,190
883,705,224,191
884,720,224,176
885,726,221,173
886,721,224,175
887,709,235,176
888,716,243,161
889,715,245,160
890,719,245,156
891,723,242,155
892,734,229,157
893,711,236,173
894,708,245,167
895,726,242,152
896,710,249,161
897,728,245,147
898,733,245,142
899,752,237,131
900,741,234,145
901,715,240,165
902,726,230,164
