t,q,j,a
0,1440,0,0
1,1418,19,3
2,1415,24,1
3,1415,25,0
4,1416,24,0
5,1415,25,0
6,1417,23,0
7,1416,24,0
8,1418,22,0
9,1416,24,0
10,1416,24,0
11,1415,25,0
12,1419,21,0
13,1417,23,0
14,1416,23,1
15,1416,24,0
16,1418,22,0
17,1418,22,0
18,1416,24,0
19,1416,24,0
20,1417,23,0
21,1414,26,0
22,1416,24,0
23,1415,25,0
24,1420,20,0
25,1418,21,1
26,1416,23,1
27,1415,25,0
28,1416,24,0
29,1416,24,0
30,1414,26,0
31,1415,25,0
32,1415,25,0
33,1416,24,0
34,1415,25,0
35,1416,24,0
36,1416,24,0
37,1415,24,1
38,1416,24,0
39,1415,24,1
40,1414,26,0
41,1416,24,0
42,1417,23,0
43,1415,24,1
44,1418,22,0
45,1418,22,0
46,1418,21,1
47,1415,24,1
48,1416,24,0
49,1417,22,1
50,1416,24,0
51,1417,23,0
52,1418,22,0
53,1417,23,0
54,1416,24,0
55,1416,24,0
56,1415,24,1
57,1416,24,0
58,1419,21,0
59,1415,25,0
60,1415,25,0
61,1415,25,0
62,1417,23,0
63,1416,24,0
64,1417,23,0
65,1416,24,0
66,1416,24,0
67,1416,24,0
68,1419,21,0
69,1417,23,0
70,1417,23,0
71,1417,23,0
72,1417,22,1
73,1417,23,0
74,1418,22,0
75,1419,21,0
76,1417,23,0
77,1417,23,0
78,1418,22,0
79,1418,21,1
80,1416,24,0
81,1415,25,0
82,1416,24,0
83,1417,22,1
84,1415,25,0
85,1416,24,0
86,1416,23,1
87,1417,23,0
88,1417,23,0
89,1416,24,0
90,1417,23,0
91,1419,21,0
92,1418,22,0
93,1416,23,1
94,1415,25,0
95,1419,21,0
96,1419,21,0
97,1417,22,1
98,1416,24,0
99,1416,24,0
100,1417,23,0
101,1417,23,0
102,1415,25,0
103,1418,22,0
104,1416,24,0
105,1416,24,0
106,1415,25,0
107,1416,24,0
108,1415,25,0
109,1415,25,0
110,1415,25,0
111,1416,24,0
112,1416,24,0
113,1417,22,1
114,1416,24,0
115,1417,22,1
116,1416,24,0
117,1418,22,0
118,1416,24,0
119,1416,24,0
120,1416,24,0
121,1417,23,0
122,1415,25,0
123,1416,24,0
124,1416,24,0
125,1416,24,0
126,1418,22,0
127,1416,24,0
128,1417,23,0
129,1417,23,0
130,1416,24,0
131,1417,23,0
132,1416,24,0
133,1416,24,0
134,1416,24,0
135,1419,21,0
136,1415,23,2
137,1417,23,0
138,1417,23,0
139,1418,22,0
140,1415,25,0
141,1419,21,0
142,1418,22,0
143,1417,23,0
144,1418,22,0
145,1417,23,0
146,1416,24,0
147,1416,24,0
148,1416,24,0
149,1417,22,1
150,1415,25,0
151,1417,23,0
152,1417,23,0
153,1419,21,0
154,1417,23,0
155,1417,23,0
156,1416,24,0
157,1416,24,0
158,1417,22,1
159,1417,23,0
160,1418,20,2
161,1416,24,0
162,1415,24,1
163,1416,24,0
164,1415,25,0
165,1416,24,0
166,1416,24,0
167,1416,24,0
168,1417,23,0
169,1417,23,0
170,1418,22,0
171,1420,20,0
172,1416,24,0
173,1417,23,0
174,1417,23,0
175,1417,23,0
176,1417,23,0
177,1415,25,0
178,1416,24,0
179,1420,20,0
180,1415,25,0
181,1418,22,0
182,1416,23,1
183,1417,23,0
184,1418,22,0
185,1416,24,0
186,1416,24,0
187,1415,25,0
188,1418,22,0
189,1418,22,0
190,1415,25,0
191,1417,23,0
192,1416,24,0
193,1416,24,0
194,1419,21,0
195,1418,22,0
196,1416,23,1
197,1417,23,0
198,1416,24,0
199,1415,25,0
200,1417,23,0
201,1416,24,0
202,1417,23,0
203,1415,25,0
204,1415,25,0
205,1416,24,0
206,1418,22,0
207,1415,25,0
208,1416,24,0
209,1417,23,0
210,1418,22,0
211,1416,24,0
212,1417,23,0
213,1417,22,1
214,1417,23,0
215,1416,24,0
216,1417,23,0
217,1416,23,1
218,1416,24,0
219,1417,23,0
220,1417,23,0
221,1415,25,0
222,1417,23,0
223,1420,20,0
224,1418,22,0
225,1416,24,0
226,1417,23,0
227,1419,21,0
228,1415,25,0
229,1416,24,0
230,1415,25,0
231,1416,24,0
232,1416,24,0
233,1416,24,0
234,1416,24,0
235,1416,24,0
236,1415,25,0
237,1419,21,0
238,1418,22,0
