t,q,j,a
0,1440,0,0
1,1416,22,2
2,1413,27,0
3,1413,27,0
4,1413,27,0
5,1415,25,0
6,1413,27,0
7,1415,25,0
8,1415,25,0
9,1414,26,0
10,1414,26,0
11,1414,26,0
12,1413,27,0
13,1415,25,0
14,1416,24,0
15,1414,26,0
16,1415,25,0
17,1415,25,0
18,1413,27,0
19,1413,27,0
20,1416,24,0
21,1416,24,0
22,1415,25,0
23,1413,27,0
24,1414,26,0
25,1417,23,0
26,1414,26,0
27,1414,26,0
28,1416,24,0
29,1418,21,1
30,1414,26,0
31,1413,26,1
32,1415,25,0
33,1415,25,0
34,1415,25,0
35,1415,25,0
36,1414,25,1
37,1414,26,0
38,1413,27,0
39,1415,25,0
40,1415,25,0
41,1415,24,1
42,1416,24,0
43,1418,22,0
44,1415,25,0
45,1414,26,0
46,1417,23,0
47,1415,24,1
48,1415,25,0
49,1414,26,0
50,1414,25,1
51,1415,24,1
52,1415,25,0
53,1417,23,0
54,1413,26,1
55,1415,25,0
56,1417,23,0
57,1413,27,0
58,1415,25,0
59,1415,25,0
60,1414,25,1
61,1415,25,0
62,1414,26,0
63,1415,25,0
64,1414,26,0
65,1414,26,0
66,1414,26,0
67,1414,26,0
68,1414,26,0
69,1416,24,0
70,1414,26,0
71,1414,26,0
72,1415,25,0
73,1415,25,0
74,1414,26,0
75,1415,25,0
76,1417,23,0
77,1417,23,0
78,1414,26,0
79,1415,25,0
80,1417,23,0
81,1413,26,1
82,1414,26,0
83,1414,26,0
84,1413,27,0
85,1414,26,0
86,1413,27,0
87,1413,27,0
88,1413,27,0
89,1415,25,0
90,1415,25,0
91,1414,26,0
92,1418,22,0
93,1415,23,2
94,1416,23,1
95,1415,25,0
96,1413,27,0
97,1413,27,0
98,1415,25,0
99,1415,25,0
100,1413,26,1
101,1414,26,0
102,1415,25,0
103,1416,24,0
104,1416,24,0
105,1416,24,0
106,1416,23,1
107,1416,24,0
108,1415,25,0
109,1414,26,0
110,1413,27,0
111,1415,25,0
112,1415,25,0
113,1413,27,0
114,1416,24,0
115,1415,25,0
116,1414,26,0
117,1415,25,0
118,1419,20,1
119,1417,23,0
120,1413,27,0
121,1414,26,0
122,1416,24,0
123,1414,26,0
124,1416,24,0
125,1414,26,0
126,1414,26,0
127,1415,25,0
128,1416,24,0
129,1418,22,0
130,1414,26,0
131,1414,26,0
132,1416,24,0
133,1415,25,0
134,1414,26,0
135,1413,27,0
136,1414,26,0
137,1416,24,0
138,1417,23,0
139,1417,23,0
140,1414,26,0
141,1414,26,0
142,1416,24,0
143,1414,26,0
144,1414,26,0
145,1416,24,0
146,1414,26,0
147,1413,27,0
148,1415,25,0
149,1415,25,0
150,1414,26,0
151,1415,25,0
152,1416,24,0
153,1416,24,0
154,1414,26,0
155,1415,25,0
156,1416,23,1
157,1416,24,0
158,1413,27,0
159,1414,26,0
160,1418,22,0
161,1414,26,0
162,1415,25,0
163,1414,26,0
164,1413,26,1
165,1415,25,0
166,1415,25,0
167,1414,26,0
168,1415,25,0
169,1413,27,0
170,1418,22,0
171,1415,25,0
172,1416,24,0
173,1415,25,0
174,1418,22,0
175,1419,21,0
176,1416,23,1
177,1414,26,0
178,1415,24,1
179,1413,27,0
180,1414,26,0
181,1416,24,0
182,1414,25,1
183,1413,27,0
184,1417,23,0
185,1415,25,0
186,1417,23,0
187,1414,26,0
188,1416,24,0
189,1413,26,1
190,1414,26,0
191,1415,25,0
192,1414,25,1
193,1415,25,0
194,1414,26,0
195,1415,25,0
196,1415,25,0
197,1415,25,0
198,1415,24,1
199,1414,26,0
200,1413,27,0
201,1417,23,0
202,1418,21,1
203,1415,25,0
204,1414,26,0
205,1414,26,0
206,1415,25,0
207,1417,22,1
208,1416,23,1
209,1416,24,0
210,1413,27,0
211,1413,27,0
212,1416,24,0
213,1413,27,0
214,1415,25,0
215,1413,26,1
216,1416,24,0
217,1414,25,1
218,1415,25,0
219,1413,27,0
220,1415,25,0
221,1413,27,0
222,1416,24,0
223,1416,24,0
224,1415,25,0
225,1414,26,0
226,1414,26,0
227,1414,25,1
228,1415,24,1
229,1416,24,0
230,1414,26,0
231,1415,25,0
232,1418,22,0
233,1413,26,1
234,1414,26,0
235,1414,26,0
236,1417,22,1
237,1417,23,0
238,1416,24,0
239,1413,27,0
240,1413,27,0
241,1414,26,0
242,1413,27,0
243,1415,25,0
244,1414,26,0
245,1413,27,0
246,1415,25,0
247,1415,25,0
248,1414,26,0
249,1417,23,0
250,1413,27,0
251,1414,26,0
252,1416,23,1
253,1416,24,0
254,1415,25,0
255,1415,25,0
256,1418,22,0
257,1416,24,0
258,1415,25,0
259,1413,26,1
260,1414,26,0
261,1417,23,0
262,1416,23,1
263,1415,25,0
264,1416,24,0
265,1414,24,2
266,1413,27,0
267,1414,26,0
268,1418,22,0
269,1414,26,0
270,1417,22,1
271,1415,25,0
272,1414,25,1
273,1417,23,0
274,1414,26,0
275,1417,23,0
276,1415,25,0
277,1413,27,0
278,1415,25,0
